id,region,time,pr,tmmn,tmmx,rmin,rmax
65,NORTHWEST LOWER,1577858400000,1.9536674951590025,267.5303425147575,273.1786302317579,66.13662530335836,90.01783623404302
66,NORTHEAST LOWER,1577858400000,1.7049600345146654,266.7684341646282,273.0784256935392,64.1064872510291,88.92908938449007
27,SOUTHERN INTERIOR,1577858400000,2.3441067024667936,262.90506082571073,273.03941786161033,45.8451250878319,83.29396195900746
33,NORTHERN CASCADES,1577858400000,14.31360938081847,271.24854769926355,276.9197723628659,72.5182314315475,96.72766810469061
56,NORTHEASTERN VALLEYS,1577858400000,1.1197448883683978,261.20516550834986,271.07102039457,56.17978071015318,90.61802658943242
40,NORTHERN,1577858400000,2.287870310786486,262.00314333566007,272.32462152326633,50.88273535267627,88.05576037230502
373,EAST CENTRAL,1577858400000,1.528763443471924,266.3870964870658,272.9051080519153,63.71344097711707,89.09731184026246
81,WEST CENTRAL,1577858400000,0.9146802217486307,262.47539425300823,271.2221324214998,62.82434161925234,86.90536299540389
31,COASTAL,1577858400000,2.584701062589054,265.4355469247029,274.5487443515705,47.48451191704852,82.67630555743216
44,SOUTH CENTRAL,1577858400000,2.002825983448736,269.1182098152428,277.46574282902543,57.12652782996658,89.50258779681522
75,BIG HORN,1577858400000,0.5664387954513987,264.0521042251505,275.20816060640544,39.19796623730349,75.54674644861382
77,POWDR,1577858400000,0.4131944751211869,264.04855476972955,276.3159834426308,39.362433253032776,83.7056219869329
73,YELLOWSTONE DRAINAGE,1577858400000,2.9256338781329654,261.92751882764014,270.30613288590746,51.00469932672624,74.83320057346228
54,ST. LAWRENCE VALLEY,1577858400000,3.0624942155895565,263.3905694805227,272.8515511247953,57.87121469397883,89.83287546741022
51,CHAMPLAIN VALLEY,1577858400000,2.5848419997617946,263.4377056596466,273.76863065497355,51.51079658178062,88.96984860518796
45,NORTHEASTERN,1577858400000,2.6542882292028906,261.89801825876475,272.35820757244227,50.83695914820665,88.91013980896138
49,WESTERN,1577858400000,2.4197079134234225,264.24588353820224,274.15146842299026,49.717669719793385,85.75487079905041
82,BELLE FOURCHE DRAINAGE,1577858400000,0.5719230772174025,264.26977654355335,276.4413772961638,41.30276673816274,86.75330025078937
87,CENTRAL,1577858400000,0.2657856694836275,261.416201316342,271.3112768785217,47.80962320966989,81.60243064213049
90,EAST CENTRAL,1577858400000,0.5065195253762945,259.50969429901244,268.8340518996752,54.17483303564446,82.75425580450553
91,SOUTHEAST,1577858400000,0.9516832207327852,262.42338915282795,270.87944965709585,61.598092630310404,86.10704051558682
84,EAST CENTRAL,1577858400000,1.2791455387104573,265.9011329472264,273.32472744763817,62.07881111748358,86.6363469620895
63,SOUTHWESTERN VALLEYS,1577858400000,2.157499005439888,270.21800072235874,278.19017137096773,54.68752688898218,86.83242533177506
74,EASTERN HIGHLANDS,1577858400000,2.320191308116499,265.17495006859605,272.9133074702497,59.85569119130908,85.80069240156934
99,SOUTHWEST,1577858400000,0.6875396957818668,260.4631121107991,269.2700066812736,60.705549032417565,88.00980278880984
92,CENTRAL,1577858400000,1.0620747142176334,263.86770281589247,272.2097362073593,64.60416706749851,88.37380134237667
93,BLACK HILLS,1577858400000,0.5293664619504141,264.25643715585466,276.67522521546954,37.11015690803805,81.92622782067828
62,NORTHERN PLATEAU,1577858400000,3.1238069201385397,262.1197452951872,272.9397641144478,55.327977834712115,92.87063188589356
80,SNAKE DRAINAGE,1577858400000,4.412440861934615,261.25324740173994,269.6921505671676,54.53504300660985,83.62952689632293
105,SOUTH CENTRAL,1577858400000,0.9023786256700977,261.5293336186513,270.10505032780196,61.054015958219836,86.38059629046906
100,SOUTHWEST,1577858400000,0.3156818414217215,263.92310322594875,276.5757763210631,40.65109034354166,88.41300876166231
67,SOUTHEAST,1577858400000,1.5672452791273759,269.2003688189479,277.86188041422895,54.1516473275484,87.22837824919016
79,UPPER SNAKE RIVER PLAINS,1577858400000,0.8494815664168465,263.4421083520634,272.18125566227644,65.39880185182193,91.36077189006015
58,SOUTHERN,1577858400000,2.014034155937481,265.4688425394887,275.3727742667443,46.49247819990994,82.92980647309682
72,GREAT LAKES,1577858400000,2.760957108303318,267.5870401095093,275.81120175561426,55.88686281979739,88.37531372118994
106,CHEYENNE & NIOBRARA DRNG.,1577858400000,0.300893987849458,263.9958207082759,277.650905163235,39.65683528505405,89.16014301948289
104,WEST CENTRAL LOWER,1577858400000,2.145193550584297,268.01459681603217,274.19103225215787,64.54903222699319,90.88006450530021
101,CENTRAL LOWER,1577858400000,2.375106111624245,267.74274198956317,274.13262956616023,64.78092105582938,89.76399616960354
98,EAST CENTRAL LOWER,1577858400000,2.5558855750777703,269.0454657732824,274.753341386903,64.49516736620893,87.04143641141589
115,SOUTHEAST,1577858400000,0.48133033260043545,261.65981490795065,270.5715028351204,53.48038010660426,80.82240059011488
61,HIGH PLATEAU,1577858400000,4.562855659384407,268.77258493050175,276.38854092891,57.75662889524303,89.50824179414708
69,SOUTHEASTERN,1577858400000,2.080317114279725,264.45084753604846,274.7836250150836,47.05874796784465,84.84220886439036
102,WIND RIVER,1577858400000,0.558181111432138,261.9384181831519,273.1273739030593,39.97864360997121,79.74735716918478
52,SOUTHWESTERN VALLEYS,1577858400000,8.356713782768761,273.9805938223266,280.16933775192706,66.80401229901881,91.79231164785064
118,SOUTH CENTRAL,1577858400000,0.37380254167848553,263.35125126843343,274.3130595545615,44.33743891562185,85.47181820836818
120,SOUTHWEST,1577858400000,1.0873701487959289,264.8590850454657,272.66437960861595,66.320913067667,88.27950612230337
119,SOUTH CENTRAL,1577858400000,1.4657375498920109,265.4395658718244,273.3107213180515,66.46958974114862,89.04052618010604
78,HUDSON VALLEY,1577858400000,1.6919587475176041,267.7067229682695,277.2893765593877,46.409072576326416,81.2418501714323
121,SOUTHEAST,1577858400000,1.8657706109283931,266.4925330316626,274.0765631951834,65.15615294550292,88.77819590338764
97,CENTRAL PLAINS,1577858400000,0.9487468089158808,267.98694590411185,276.1783708849925,59.14567186086021,86.2206312300407
130,NORTH CENTRAL,1577858400000,1.133364055520778,262.0983243126424,270.69130284309784,63.30988689609587,90.95522415295375
131,NORTHWEST,1577858400000,0.8716449435814692,261.8030946570874,270.56224421167343,60.28664530456383,88.55906939522156
129,NORTHEAST,1577858400000,1.130832165997497,263.5352112536901,271.9710924155396,63.63390212083543,89.58509428367003
86,SOUTHWESTERN HIGHLANDS,1577858400000,1.4804615293225116,268.2303482861708,277.13487784532845,54.3343086333741,89.94918896748138
88,MOHAWK VALLEY,1577858400000,2.427738182755314,265.3020256225632,274.13614028965003,57.05131281969338,88.81933611063518
112,GREEN AND BEAR DRAINAGE,1577858400000,0.9323835724165325,260.20801111704975,271.152437972452,51.25872143556155,90.45482269420351
116,SOUTHEAST LOWER,1577858400000,3.159854915427157,269.210333290577,275.64293093062383,60.905178275404936,85.05294800511221
122,SOUTHWEST LOWER,1577858400000,3.1223047531932493,269.41520602512844,275.6808680354638,63.18377544216065,87.72472410857779
96,CENTRAL LAKES,1577858400000,2.000270621246604,267.4672331990657,275.7649385196664,55.45563975080419,86.58349208538603
126,LOWER PLATTE,1577858400000,0.19416242586973262,265.40422670715975,277.150742358153,38.20597635545035,80.93904616352728
95,EASTERN PLATEAU,1577858400000,2.079316888414321,265.9792938478093,275.3582887876014,51.73154505144617,85.8263067015496
124,SOUTH CENTRAL LOWER,1577858400000,3.1655705671198504,269.03475741912524,275.3389909025152,63.36644536246082,85.95904083061264
138,NORTH CENTRAL,1577858400000,0.4102827563159861,264.1721200351267,275.5885888807995,44.7032576586927,88.354344892179
136,PANHANDLE,1577858400000,0.1346641992303714,264.9884301669974,278.630841531773,39.33657927699362,90.25781900072022
143,NORTHEAST,1577858400000,0.6821114365115734,263.5046387532335,272.4528458772485,54.105051994450854,85.09520795853162
83,COASTAL,1577858400000,1.510027510627534,270.44626169664974,279.12068008762446,44.69047261834532,79.61787944067774
133,UPPER PLATTE,1577858400000,0.7118487684171811,262.73366633377844,272.2528407906312,48.73572317931208,81.90135275913202
85,CENTRAL,1577858400000,1.5101631578108579,267.9824510489533,277.651974046018,42.89001119957868,77.34120069136283
94,WESTERN,1577858400000,1.7781206190397998,266.31963539391046,275.7869918951647,47.28425664888358,81.50550488636503
149,CENTRAL,1577858400000,1.2164128483451668,263.74836632618855,272.4159835357011,64.36291012967968,91.872622168957
117,WESTERN PLATEAU,1577858400000,1.9506224071966758,266.61280959186394,275.4679158828198,55.049404368185485,88.02460181392384
150,WEST CENTRAL,1577858400000,0.9569630208325637,263.26651163921787,272.2922608321184,60.748000848294154,90.92451899229529
148,NORTHWEST,1577858400000,2.058546948517042,266.8215438034128,274.2035424983996,65.16001581252995,88.0281466237411
146,NORTHEAST,1577858400000,2.6558472554689327,267.8378550536602,274.9121333045968,64.29367925138926,86.66577874137472
151,EAST CENTRAL,1577858400000,1.580272626661344,265.80150723427056,273.4841588267161,63.615231565734334,88.3865125780636
134,NORTHWEST PLATEAU,1577858400000,2.5802744541503295,267.5493365773053,276.13031986923295,55.2110756933379,89.59874478314347
377,COASTAL,1577858400000,1.683064513869824,272.08306441768525,278.7024194040606,51.7298387712048,82.652419090271
114,NORTHWEST,1577858400000,1.8246714434672142,267.1817802875842,276.9080645744661,43.80101559296019,79.87759863148169
110,CENTRAL,1577858400000,1.7634928905990774,268.9910509081049,278.5383282256879,41.0911723893424,76.8729622457493
108,ALL,1577858400000,1.5247129618372013,269.8412792107784,279.1230180927024,39.43657734695193,74.26205572396304
128,UPPER SUSQUEHANNA,1577858400000,1.8491446721428533,267.51551793863814,275.8489735100859,53.00034213532218,84.56498040155465
89,NORTH COAST DRNG.,1577858400000,7.0519614284173056,274.4483766012736,282.1284662485966,58.01172926343402,89.59754463264376
135,WESTERN,1577858400000,0.4287681991573133,267.61357162871974,278.74094110130073,44.96923825631689,85.12963650634734
140,NORTH CENTRAL,1577858400000,1.2078702918250221,267.9349350197213,276.754863945823,53.39717108879998,85.24356524095889
142,NORTHERN MOUNTAINS,1577858400000,1.9253584221539533,262.413940721133,272.8617382844739,46.87572155941479,87.10434351307427
107,SACRAMENTO DRNG.,1577858400000,3.031776989495762,274.03733829369145,282.86466993626146,51.4336993084362,84.79491177088
113,NORTHWESTERN,1577858400000,0.6836400456886426,269.15236787089947,280.20759551132437,44.41784318304543,85.32612265621682
127,POCONO MOUNTAINS,1577858400000,2.287096776516284,267.55910192778094,276.35277993815475,48.49048467578291,81.62627656379807
125,NORTHEASTERN,1577858400000,0.842247127089461,266.52851539697434,277.55914778329543,45.96100714141575,86.87751674204861
109,NORTHEAST INTER. BASINS,1577858400000,1.6293083415565641,268.2049768498317,278.655332665636,42.84016274044383,81.18130632127243
144,NORTHEAST,1577858400000,2.7025835634000006,269.8927162714969,277.40794045823174,56.60097796599233,86.13689971732286
376,ALL,1577858400000,1.4554252136837353,271.89618823814953,279.787977022859,42.24633433881743,74.03519064939617
160,NORTHWEST,1577858400000,3.3593876008169667,269.56600306111,276.095665108773,64.10892135529748,86.41427669746261
159,NORTH CENTRAL,1577858400000,3.2924360416672123,269.74025295202404,276.3444799438069,62.74998607890094,84.60884315312505
164,CENTRAL,1577858400000,0.5518353728596141,264.8650444866685,275.40457451834163,46.8973442549435,87.23081203695133
166,EAST CENTRAL,1577858400000,1.0034274188820422,264.8588331678221,274.02259955675373,56.8949281886941,88.6888671841833
158,NORTHEAST,1577858400000,3.2032869584223964,269.7891454167403,276.26220780573675,62.023482611521615,83.40975383880433
153,NORTHWEST,1577858400000,2.933075411643089,270.1492262543443,276.84468164419025,58.538469939618494,82.43407801409441
154,NORTH CENTRAL,1577858400000,2.8031111853894144,270.7057475578342,277.6574421144457,57.528508231470816,83.71604715362594
145,CENTRAL MOUNTAINS,1577858400000,2.0357457448465315,267.80404717575124,276.1961313889518,52.72760384401499,87.52952031291194
141,MIDDLE SUSQUEHANNA,1577858400000,2.196240429982394,268.60693893733617,277.39140174283204,48.96232304536541,85.2002437332164
168,SOUTHEAST,1577858400000,1.828006346943768,266.173707121431,274.4336859934548,63.525520881479345,90.9414066784726
171,SOUTH CENTRAL,1577858400000,1.63833675233037,265.0067591243063,274.0744359295426,61.14142269512933,91.10805517840737
173,SOUTHWEST,1577858400000,0.9396266024452735,264.82533137734043,273.8875054710479,59.12874499307077,89.61514579032935
123,COASTAL,1577858400000,1.71132966580586,270.7928404369099,279.57120416072485,40.590401252548496,75.26199842943721
172,SOUTHWEST,1577858400000,0.21125880927265814,265.4207870858464,279.18747498513306,39.06385720909301,90.75801869189507
139,NORTHERN,1577858400000,1.8906255551432782,269.7610943008502,279.05742286161353,43.86433791502383,80.0460167746985
170,EAST,1577858400000,3.418235292742329,269.143263702103,276.3224099001803,63.59643261455268,89.5297438474941
178,CENTRAL,1577858400000,3.1553693230096105,268.4738144348859,276.14303887540024,60.917914608319464,89.10848983344398
157,SOUTHWEST PLATEAU,1577858400000,3.0763589898301023,269.7627978168635,278.1785117047924,52.441520274603036,86.6517023481907
132,COASTAL,1577858400000,1.7088359054447948,272.4297332121647,280.3873304141465,41.82496493349793,75.48480602333957
181,WEST,1577858400000,2.311182798618562,267.7700880033879,275.5277029565119,60.61573801795758,89.08382208032693
161,NORTHEAST HILLS,1577858400000,3.0972704718504147,270.3179746348568,278.1619415188546,55.395021709851534,85.78514269563756
147,EAST CENTRAL MOUNTAINS,1577858400000,2.3225806476715216,268.8557049421996,277.9711172999447,45.9456092841309,82.22670249186963
163,CENTRAL HILLS,1577858400000,3.118630324311558,270.09437633946743,277.842125208764,56.23417288388839,85.09420386671876
375,COASTAL,1577858400000,1.7258064647515614,271.06236513199343,279.8838710990003,42.31666667487032,79.54784947056925
174,PLATTE DRAINAGE BASIN,1577858400000,0.3612877947555862,264.2886995799091,278.18667205137797,34.06728182259459,82.88289008553801
167,CO DRAINAGE BASIN,1577858400000,1.1658047928668762,261.71393751827435,273.3499827411519,43.3544957959632,85.86752070246328
184,KS DRAINAGE BASIN,1577858400000,0.226720528284629,265.3487291884407,281.4392994122945,29.07885828893857,84.782414315254
176,WEST CENTRAL,1577858400000,3.2740755332694915,270.3382375673644,277.3387227792487,58.97070546729215,83.89773146236409
202,SOUTHEAST,1577858400000,1.0927854715191179,265.6464383506253,275.0158553787385,57.075362794127805,90.79554689949707
162,SOUTH CENTRAL MOUNTAINS,1577858400000,2.542580645386652,269.1959939348546,277.7888822654272,49.784936237549836,85.64232555884485
177,CENTRAL,1577858400000,3.1149872525008417,270.5832723726019,278.22302395958366,56.741669433368784,86.01360156760487
205,SOUTH CENTRAL,1577858400000,0.6702014581483222,265.75822505307366,276.4969596707206,49.745890516121534,91.41218638794338
155,SOUTHEASTERN PIEDMONT,1577858400000,2.5323910853931744,270.6490077940697,279.6832502048172,45.451369017590544,82.20009974336006
186,CENTRAL,1577858400000,4.067055210725632,270.3118731832293,277.89044002768384,58.51417730860005,85.08060902731414
180,UINTA BASIN,1577858400000,0.2859385477774244,261.30363741867666,272.4332247493346,47.527874025235484,89.9793529001117
169,NORTHWESTERN,1577858400000,3.3110741641500048,271.0734950967274,280.1752244538947,49.68859327675934,86.3565347694978
209,NORTHEAST PRAIRIE,1577858400000,3.8126477551189355,268.8345420259656,277.2332189753828,56.0177915081192,85.88588042133034
211,NORTHWEST PRAIRIE,1577858400000,1.9762731108438631,267.18128749333397,275.87263217426363,57.94531743241074,87.79230987195231
152,SOUTHERN,1577858400000,2.044710222271181,271.4314651781252,281.23705575399674,43.680740818422045,84.57707764034782
188,EAST CENTRAL,1577858400000,3.883394671824619,270.5394238416032,277.56631309177277,57.673284298982885,81.94165400380979
195,WEST CENTRAL,1577858400000,4.06213457827952,269.9917844072465,277.790322646018,59.4988155218382,88.2621724033548
156,COASTAL,1577858400000,1.8180265637570585,272.892599724728,281.4313094195198,43.90436433071882,81.47533208640748
165,LOWER SUSQUEHANNA,1577858400000,2.5262309007776715,270.3490448127578,279.5638795085188,46.472474528492405,84.56366724312204
187,SOUTHEAST,1577858400000,3.154818796072406,270.3773098348954,279.4093390904969,52.50545602032788,88.45624254311
216,WEST SOUTHWEST,1577858400000,4.450675671877417,269.602252384841,277.4944129906155,58.329526289712895,88.40229585648137
223,NORTH CENTRAL,1577858400000,0.9911363504577957,266.78997131136833,277.49090802003025,50.414009710963676,90.19474270134269
220,NORTHWEST,1577858400000,0.353568977843676,265.6563624207255,280.4191076190977,36.0294028822821,90.07521620457845
225,NORTHEAST,1577858400000,1.5023505868658957,267.1601733682831,276.8086271394916,54.496090690960656,89.0454030111252
214,SOUTHWEST,1577858400000,3.2227592365405617,271.3916844290167,279.38964187003813,54.971537005303894,84.83655540644291
219,EAST SOUTHEAST,1577858400000,5.260087103505165,270.54399490609876,278.4514652420306,59.518299275679354,89.52362887153787
175,NORTHERN,1577858400000,2.711342354005631,272.14672264075307,281.58449504427557,44.21155046349882,84.87502609554612
201,SOUTH CENTRAL,1577858400000,0.6581934196740943,264.8665753639592,277.05850277652036,40.1384357504823,86.04856111168081
213,SOUTHEAST,1577858400000,0.35138569661973884,265.58770975245596,275.7666905182853,48.95015454595273,87.68587356530698
374,APPALACHIAN MOUNTAIN,1577858400000,2.6654193583996064,270.9490320611769,280.3495482217112,45.43625804531959,83.7599999950778
179,NORTHERN CENTRAL,1577858400000,2.7268341422387268,271.7198686744021,280.99644618316137,45.75011417248437,84.15035680672321
191,APPALACHIAN MOUNTAIN,1577858400000,2.5354838827185833,269.6790319778783,278.83585582950866,49.033995046213306,87.68486344311432
192,NORTHEASTERN,1577858400000,2.47943335207458,269.49254149140546,280.06972182678027,46.26328724817034,89.5573476617868
196,ALLEGHENY PLATEAU,1577858400000,3.38915579885183,268.61736469884073,277.33424847667646,51.19581328832539,87.76437881930528
200,CENTRAL,1577858400000,3.4054404176483977,269.36743268882196,278.6036604266491,49.65007520722203,87.98397960181462
207,NORTH CENTRAL,1577858400000,3.3928571432615264,271.4063107695142,280.9706733340309,46.32864821756795,85.53498459936593
224,SOUTHEAST,1577858400000,4.0614297135281685,271.51318201986453,280.03841106941957,53.13012743584903,85.10645164374287
218,SOUTH CENTRAL,1577858400000,2.597383080909159,271.29423478866954,280.45779251709456,52.0215701683767,89.20257805425094
208,NORTHERN,1577858400000,2.874727551995045,271.13795764859907,281.8067459399116,45.238088488474865,88.47289669648814
229,AR DRAINAGE BASIN,1577858400000,0.17960647513663358,264.6907302619606,281.32680983807484,28.403317910269045,85.11020459647705
189,NORTHEASTERN SHORE,1577858400000,2.716989239185087,272.4666667322959,281.98075266192035,44.15021505048198,84.77795702616373
232,SOUTH CENTRAL,1577858400000,4.436348388606502,271.8132388797883,280.7206453030494,53.722503239539364,87.3062709586851
193,SOUTHERN,1577858400000,2.5804930001733077,272.8852403562967,282.68530132272804,43.44616554513329,85.08475351362641
234,SOUTHWEST,1577858400000,4.836018078569541,271.7994142763174,280.20430435045853,56.44254160485817,88.16935484106104
206,UPPER SOUTHERN,1577858400000,2.527084605111919,272.65660397047253,282.3264149754641,43.82872793809423,85.0537431476614
239,EAST CENTRAL,1577858400000,1.7277661145393302,268.6098236590766,278.8474710028446,50.45529043898219,87.70421199285249
238,CENTRAL,1577858400000,1.1477443160875653,268.1249257730112,279.17278882728107,49.13768005688947,90.8370551100346
183,SOUTH CENTRAL,1577858400000,0.10378486067085382,268.61907050953073,281.6164647886646,31.764112901027307,75.94920479269264
237,WEST CENTRAL,1577858400000,0.44754878971252265,266.1275098461811,281.5750586700491,34.108262357557656,89.1288914271471
233,BLUE GRASS,1577858400000,3.1565542838415848,272.0924819791649,281.5045637959651,51.758998469468764,87.44261111342655
204,CENTRAL EASTERN SHORE,1577858400000,2.449745328634151,273.5238253340319,282.93191835741305,44.038256966332355,84.84063382410504
228,SOUTHWESTERN,1577858400000,3.0804853697471013,272.2300109101332,281.705123412196,46.739238974074915,86.09784280443053
240,WEST CENTRAL PLAINS,1577858400000,3.480233574847954,270.0426711011658,279.07226422449173,51.632541016884204,82.73895147721721
226,CENTRAL MOUNTAIN,1577858400000,2.857472235919432,270.739608604879,280.71854047608844,46.957387624424896,85.36356422549389
182,SAN JOAQUIN DRNG.,1577858400000,0.7643373906196397,274.50212274159014,285.3203472420899,41.58210400370235,82.47930886520813
215,LOWER SOUTHERN,1577858400000,2.3893039042691964,273.37566532465314,282.98534223624523,43.527617452909666,84.50294284356403
236,EASTERN,1577858400000,3.3845272083880777,272.50525841266125,282.27627306508333,47.24916265111111,86.49093195011046
243,SOUTHWEST,1577858400000,5.242679901574014,271.622535614351,279.807218438477,57.88673584191761,87.3805662151279
221,TIDEWATER,1577858400000,2.978056743552237,274.3785931536441,285.17151961788056,43.51727168368218,86.12961525470423
246,SOUTHEAST,1577858400000,4.948973611341932,271.9215812529805,280.3756054393163,59.02694691831726,90.24071899195299
217,SOUTHEASTERN SHORE,1577858400000,2.958479716436279,274.5148515826176,284.60830444803787,40.817055252328615,83.85372086326674
249,EAST OZARKS,1577858400000,4.979867642315617,270.86825183861237,280.5196188627751,53.556379285680215,86.30163098167928
245,RIO GRANDE DRNG. BASIN,1577858400000,0.4109957285355988,257.9454263823955,272.9638311049253,38.67232286675476,89.8753645690837
231,EASTERN PIEDMONT,1577858400000,2.8726385053881476,272.6538913108222,283.97485184031456,44.19618832811543,86.6228121039182
251,SOUTH CENTRAL,1577858400000,1.3169688294261057,269.2357654998362,281.4330187703654,46.06385910240716,90.97970657337326
247,CENTRAL,1577858400000,4.123330395066014,272.7357547571582,282.3257120155519,52.945400699732765,89.0824785797346
