id,region,time,pr,tasmin,tasmax,huss,sfcWind,huss_min,huss_max
33,NORTHERN CASCADES,2051222400000,5.090807550033388e-05,272.87234596003884,279.91680977260717,0.004676072570028824,3.2231976118502543,0.002124479040503502,0.0069802324287593365
56,NORTHEASTERN VALLEYS,2051222400000,1.3476022670220015e-05,266.5425450765154,275.82917563019987,0.003505871393864357,2.743854444941312,0.0006325955037027597,0.0061487662605941296
40,NORTHERN,2051222400000,1.6032005812001198e-05,258.8488950120375,269.1070923494461,0.0015996696161027443,4.849000167874148,0.00030360667733475566,0.004639067221432924
373,EAST CENTRAL,2051222400000,7.516972031324133e-06,262.91448576732347,272.1615473429362,0.0020232919077213694,5.801330277996678,0.000515174528118223,0.004016216844320297
81,WEST CENTRAL,2051222400000,2.3987794018415433e-06,260.8103530860583,272.0201570740943,0.0020291566408542267,4.271327653315187,0.00031526791281066835,0.004780080635100603
31,COASTAL,2051222400000,1.6132824612666362e-05,263.12205711816347,272.5999220758381,0.002030900874641959,5.394668523074814,0.0005043494747951627,0.005035747308284044
44,SOUTH CENTRAL,2051222400000,1.668545892466782e-05,271.59540283662113,279.3800532485216,0.004319314955209333,3.009226037119138,0.0022981015499681234,0.006598122417926788
75,BIG HORN,2051222400000,7.809783305425347e-06,264.73138214743716,275.6370886796358,0.0031561139476893115,4.353707811832937,0.0003810314228758216,0.006256900727748871
77,POWDR,2051222400000,7.737981617852672e-06,264.574953471366,276.1819534904406,0.0030012750668838807,4.797875247598825,0.0003812422219198197,0.005657182075083256
73,YELLOWSTONE DRAINAGE,2051222400000,1.9123667902797782e-05,263.15395525678224,273.91801666741856,0.002918241919406781,3.7203643477233648,0.000431038934038952,0.006256900727748871
54,ST. LAWRENCE VALLEY,2051222400000,1.6350375508651843e-05,260.2012795955978,269.89826340284554,0.001801272233792903,4.396419822406136,0.00028520377236418426,0.005367308389395475
51,CHAMPLAIN VALLEY,2051222400000,1.3863098219870641e-05,260.20878312774516,270.717941294225,0.001821181021907509,4.694660154473554,0.0002756869944278151,0.005753329489380121
45,NORTHEASTERN,2051222400000,1.6276540975878292e-05,258.7356253672995,269.53128883826315,0.0016379795169428467,4.69926679028061,0.0002833001781255007,0.004976140335202217
49,WESTERN,2051222400000,1.30189003719014e-05,260.2970330733163,270.9802284393776,0.0018101847240926414,4.93429353650013,0.00030763261020183563,0.0057367002591490746
82,BELLE FOURCHE DRAINAGE,2051222400000,6.643996031678449e-06,263.85096509190413,277.0485919886132,0.0029136309002316093,4.824253799483439,0.00042537401895970106,0.005112668499350548
87,CENTRAL,2051222400000,2.6547453253343753e-06,260.988922696843,275.5373077944084,0.0023104341979411904,4.581777357555312,0.00026811828138306737,0.005343675147742033
90,EAST CENTRAL,2051222400000,2.3731329023198506e-06,259.1027443704999,273.6189046154875,0.0018986802650519383,4.581116859347522,0.0002506328746676445,0.004940042272210121
91,SOUTHEAST,2051222400000,2.1017429213844215e-06,260.3651813776325,272.1628577812512,0.001994027172586539,4.043556284776647,0.000270068587269634,0.004824288655072451
84,EAST CENTRAL,2051222400000,5.944449520878599e-06,262.75084011412474,271.95181140411967,0.0020866736249380478,5.0348120652197865,0.000405974657041952,0.004930791910737753
63,SOUTHWESTERN VALLEYS,2051222400000,1.9151960523648297e-05,273.0040718373337,280.21730328449354,0.004669442227424046,3.1365274739047058,0.0018737904028967023,0.007055309601128101
74,EASTERN HIGHLANDS,2051222400000,1.6698463253660233e-05,267.0716834929758,276.1166527449708,0.003599659285137334,2.831004680343313,0.0005810770089738071,0.006801060400903225
99,SOUTHWEST,2051222400000,2.399344786376957e-06,259.1762051729779,273.19974246591744,0.0018447351185290884,4.1990210604910745,0.0002548759221099317,0.004291418939828873
92,CENTRAL,2051222400000,3.6470921157738227e-06,260.85739803155246,271.600660018704,0.0019468627295653885,4.670362081921841,0.00033973611425608397,0.004767692182213068
93,BLACK HILLS,2051222400000,5.872650676275095e-06,262.61120406142226,277.31073754113,0.002826561148232945,4.602538715040084,0.000457006593933329,0.0049676145426929
62,NORTHERN PLATEAU,2051222400000,1.4301836152997223e-05,259.3138420273622,270.284246164477,0.001725104521958438,4.710688154166503,0.0002935755474027246,0.005382299888879061
80,SNAKE DRAINAGE,2051222400000,2.1821405768860047e-05,263.5691350383143,273.68647550849505,0.002839054792633741,3.075637726937571,0.0005493169301189482,0.004795640707015991
105,SOUTH CENTRAL,2051222400000,1.9324478809748476e-06,259.5295046324371,272.73717867694955,0.0019001528482237265,3.854034670937834,0.0002568284689914435,0.004188701510429382
100,SOUTHWEST,2051222400000,4.4097828015912445e-06,263.6362472793323,278.18732201299554,0.0028545248108936246,4.511813706404575,0.00035329951788298786,0.004999390337616205
67,SOUTHEAST,2051222400000,1.527567388420935e-05,271.73572438537934,279.5074140562212,0.004433215648505304,3.1680333993795533,0.0022981015499681234,0.00674207741394639
79,UPPER SNAKE RIVER PLAINS,2051222400000,1.3436699673364871e-05,268.2896568641135,277.027168034848,0.003791659090334409,2.7913982645501187,0.000752961786929518,0.006311784498393536
58,SOUTHERN,2051222400000,1.136299385260929e-05,262.013932550709,272.58197823280176,0.0018799581241164803,5.949736689363078,0.0003562459605745971,0.005433527287095785
72,GREAT LAKES,2051222400000,1.2895580117325565e-05,264.8512890036501,273.30330936035676,0.002320187835157999,4.78286473506818,0.0003541174519341439,0.006380571983754635
106,CHEYENNE & NIOBRARA DRNG.,2051222400000,7.883350738976058e-06,265.15985825402294,277.7946615445759,0.0031477315615714685,4.918529321564245,0.00048290801350958645,0.0053199767135083675
104,WEST CENTRAL LOWER,2051222400000,1.3467841383965563e-05,265.2153218669276,272.87249197683025,0.0023862125420184327,5.3039677974870125,0.0006271410966292024,0.005135419312864542
101,CENTRAL LOWER,2051222400000,1.1129972049521546e-05,264.09467514990143,272.4829476847106,0.002231609875863321,4.724435197553125,0.0006136847659945488,0.004578261636197567
98,EAST CENTRAL LOWER,2051222400000,1.1981852321619155e-05,264.7302000392884,272.68619357647145,0.0022834059175591954,4.426863634274344,0.0006435176474042237,0.004706184845417738
115,SOUTHEAST,2051222400000,2.4774868057366246e-06,261.084859741852,275.5543598652959,0.002169505280464544,4.360549653652579,0.0002716697345022112,0.005600429140031338
61,HIGH PLATEAU,2051222400000,2.1992647617018452e-05,271.5128026426349,279.15603978685635,0.004342672085776264,2.853286468558974,0.0025028258096426725,0.006505886558443308
69,SOUTHEASTERN,2051222400000,1.2115958072564407e-05,260.96666460574295,272.1542957153654,0.0018247170745273045,5.6754394427487735,0.00040690923924557865,0.0055063688196241856
102,WIND RIVER,2051222400000,1.0575775112078666e-05,265.20939580386346,275.3927274314306,0.003146395237519542,3.9494113647454387,0.000546154857147485,0.005535945761948824
52,SOUTHWESTERN VALLEYS,2051222400000,4.9258115193018734e-05,276.43325531551994,283.345428635508,0.005729303662140238,3.3103445628465793,0.003041676478460431,0.008244617842137814
118,SOUTH CENTRAL,2051222400000,3.7855101213000692e-06,262.0521693926053,276.72955839841364,0.002499964045348053,4.435262585420412,0.00034679501550272107,0.0053643896244466305
120,SOUTHWEST,2051222400000,3.644996689672791e-06,261.3704728393666,272.2118328268984,0.002059601607668783,4.32087066634357,0.00033452193019911647,0.005073421634733677
119,SOUTH CENTRAL,2051222400000,6.147534585557817e-06,261.5973607115164,271.9238023129718,0.0020538959797719784,4.512215880402345,0.00037095905281603336,0.005158118437975645
78,HUDSON VALLEY,2051222400000,1.1595381161747564e-05,264.36154989332476,274.2041822461869,0.0021703752870660077,5.923256089277658,0.00036972382804378867,0.006695273797959089
121,SOUTHEAST,2051222400000,8.34746538373561e-06,263.0426606421735,272.35280947303545,0.0021901851878692487,4.686680183995534,0.0004232830833643675,0.005342303775250912
97,CENTRAL PLAINS,2051222400000,1.4145336728405724e-05,271.43347896027933,279.69896829905656,0.0046458344909378274,2.891662884143091,0.0020269148517400026,0.007055309601128101
130,NORTH CENTRAL,2051222400000,1.6730300242947448e-06,259.83589657550584,273.2342533694884,0.0019270036170383191,3.9435423883374985,0.00025413543335162103,0.00447178166359663
131,NORTHWEST,2051222400000,1.4513191994658063e-06,259.7879350084874,274.53411503014524,0.0019293578873406745,4.093657860177452,0.0002542914298828691,0.004892915021628141
129,NORTHEAST,2051222400000,2.8448605943151526e-06,261.1912484165291,272.88320767101106,0.0020735132765496837,4.121890391537347,0.00028602650854736567,0.005123960319906473
86,SOUTHWESTERN HIGHLANDS,2051222400000,1.5097470667778634e-05,270.45932502977746,279.04278948701506,0.004388188446893086,3.149032579434723,0.00207782001234591,0.0069492231123149395
88,MOHAWK VALLEY,2051222400000,1.2563958641454318e-05,261.9045140322938,272.09370633559575,0.001931965356432069,5.024575223398673,0.00037169980350881815,0.005941416602581739
112,GREEN AND BEAR DRAINAGE,2051222400000,1.2787545850850281e-05,264.31276524125497,274.9949222907784,0.003015725579714442,3.081174387604705,0.0006739437812939286,0.004875211976468563
116,SOUTHEAST LOWER,2051222400000,1.1853887358045165e-05,265.6483950113731,273.4389396628621,0.0023745098579850688,4.56684744460179,0.0006522827316075563,0.004885571077466011
122,SOUTHWEST LOWER,2051222400000,1.4084645311285677e-05,265.96128458078124,273.84290833141284,0.0025180711657926953,4.484749438162065,0.0005968824843876064,0.0053510661236941814
96,CENTRAL LAKES,2051222400000,9.657080643133341e-06,264.4449046007558,273.3481078625861,0.0022880547370284377,4.9687014224467845,0.0004929609131067991,0.006380571983754635
126,LOWER PLATTE,2051222400000,7.487986672798426e-06,266.82857199646145,278.3292891524882,0.003450978013795863,4.983400259782224,0.0007093691383488476,0.005878258030861616
95,EASTERN PLATEAU,2051222400000,1.136928443406009e-05,263.3344478750851,272.6298915847025,0.002067952094549654,5.111830092300369,0.0004646454763133079,0.0061231027357280254
124,SOUTH CENTRAL LOWER,2051222400000,1.1959668108193998e-05,265.05039174983364,273.5759362034022,0.002362305176749361,4.50664964352028,0.0006318399682641029,0.005123293958604336
138,NORTH CENTRAL,2051222400000,4.150146843335807e-06,262.67042619813316,277.3281126333521,0.0025795260696300326,4.415491615135515,0.0003468468494247645,0.005600429140031338
136,PANHANDLE,2051222400000,4.352566117213961e-06,264.9837790034802,279.32614971131204,0.0031023348598105526,4.8773553128904235,0.0005188669310882688,0.004773326218128204
143,NORTHEAST,2051222400000,2.9955175788143785e-06,262.012389412628,276.53375775818506,0.002323588846512597,4.272512763349319,0.0003431284276302904,0.005600429140031338
83,COASTAL,2051222400000,1.3788312731011967e-05,267.35397762404466,276.6732741611306,0.00242859260835849,8.225586880681275,0.0008115418604575098,0.005378885194659233
133,UPPER PLATTE,2051222400000,1.4620615570343685e-05,265.7221593168102,275.8077793551368,0.0031729483276085836,4.254589878474926,0.0010080952197313309,0.005878258030861616
85,CENTRAL,2051222400000,1.1710530792163967e-05,265.0111085048632,274.7168601412957,0.002163564457259351,6.958455124921676,0.0006921537569724023,0.005620816722512245
94,WESTERN,2051222400000,1.2033148874680897e-05,262.91194800207023,273.1944688794322,0.0019804382915577564,6.3501365900374065,0.0005727297393605113,0.005491834599524736
149,CENTRAL,2051222400000,3.3302065239439364e-06,261.488506218378,274.3645296927289,0.0021266534516888314,3.937666195994943,0.0002974432136397809,0.00503272982314229
117,WESTERN PLATEAU,2051222400000,9.882163838782196e-06,263.38568679958667,272.95929371319755,0.0021837949908630563,4.779807700320686,0.0005634776316583157,0.005872032605111599
150,WEST CENTRAL,2051222400000,2.860027462458642e-06,261.387852093529,275.2469550983289,0.002129396976892989,4.121611445351362,0.00030363170662894845,0.004925238899886608
148,NORTHWEST,2051222400000,8.353891914833706e-06,262.83707251746534,273.44196624140585,0.0022361472460943332,4.057276969500882,0.0003985835937783122,0.006020460277795792
146,NORTHEAST,2051222400000,1.0158675569667318e-05,263.66887319069673,273.578248511811,0.0022862789705680032,4.179858018570049,0.0004335519333835691,0.006007367745041847
151,EAST CENTRAL,2051222400000,5.786042645661924e-06,262.9168182727031,273.7788957410597,0.002269285122530443,3.997664039983403,0.0003544880310073495,0.005852845497429371
134,NORTHWEST PLATEAU,2051222400000,1.1941422634424097e-05,264.62490963017905,274.03300197613225,0.00233656624699881,4.608717352353447,0.0005679460009559989,0.006242083385586739
377,COASTAL,2051222400000,1.5543684707696933e-05,267.8168074084866,276.9124750937185,0.0024546841854199528,8.669249465388637,0.001274727750569582,0.004895154852420092
114,NORTHWEST,2051222400000,1.224253695562382e-05,265.05414174762393,274.4824584085882,0.0021939512098187483,6.841723443217033,0.000743701821193099,0.005823981016874313
110,CENTRAL,2051222400000,1.254169183715616e-05,266.7764803714071,275.6956194435355,0.0023547553618152974,7.48443795817617,0.0008023935370147228,0.006202814169228077
108,ALL,2051222400000,1.2881723311687506e-05,267.5938595395847,276.3106685448631,0.002440473575505518,8.049492123871309,0.0009862651349976659,0.005624056328088045
128,UPPER SUSQUEHANNA,2051222400000,8.357683670839557e-06,264.0263791424555,273.0768759122459,0.002184750485506907,4.7318221416728585,0.0005679460009559989,0.00614682724699378
89,NORTH COAST DRNG.,2051222400000,8.60038771212606e-05,277.24099549672155,285.35222093868,0.006283308072006613,3.97155787899123,0.002913776319473982,0.010671555064618587
135,WESTERN,2051222400000,8.508943338347311e-06,270.0493630098791,280.2501837305433,0.004255573425304794,2.6467415642056027,0.0013914669398218393,0.007610400207340717
140,NORTH CENTRAL,2051222400000,1.577163553403329e-05,270.1231443137459,279.14245685615407,0.004361783129476411,2.7089481369665074,0.0014902823604643345,0.007610400207340717
142,NORTHERN MOUNTAINS,2051222400000,1.8648094129463503e-05,264.08069168030374,274.9740779324762,0.0031384667752016706,2.729893953561041,0.0011624640319496393,0.006876756437122822
107,SACRAMENTO DRNG.,2051222400000,7.312200042494783e-05,276.4024965626788,285.60367368821784,0.006238294574184446,3.420957283139781,0.0026156562380492687,0.010553847067058086
113,NORTHWESTERN,2051222400000,1.3457989367460267e-05,271.9071071202467,282.9659980398799,0.004751801467403848,3.1667013469089818,0.001960278023034334,0.0081913648173213
127,POCONO MOUNTAINS,2051222400000,9.891034003141478e-06,264.9449000922067,273.6662966746298,0.0022288054948758555,4.847242592683119,0.0006330864271149039,0.006358777172863483
125,NORTHEASTERN,2051222400000,1.147744653280881e-05,269.0972012775505,280.0434745087968,0.004092534505361056,2.991098206483301,0.0013066580286249518,0.007626077625900507
109,NORTHEAST INTER. BASINS,2051222400000,4.261121010564275e-05,271.1057021837531,282.27630866665163,0.004614576349947418,3.1294592666490866,0.002099093049764633,0.007703179027885199
144,NORTHEAST,2051222400000,1.1852704236688875e-05,265.84796983136727,274.5713203239747,0.0024412816112381578,4.676499396949732,0.0007190504111349583,0.0059518893249332905
376,ALL,2051222400000,1.349872278862321e-05,268.2066296887887,277.1748233023277,0.0025300716471249275,8.546418403949906,0.001175892655737698,0.005422057583928108
160,NORTHWEST,2051222400000,1.1301820711285074e-05,265.3542443494643,274.6988230405315,0.002423279925800847,4.067152869016413,0.0005343001685105264,0.005579469259828329
159,NORTH CENTRAL,2051222400000,1.2033093836068784e-05,266.09104352320924,274.9861968298245,0.002481457953368758,4.135499061231354,0.0005800387589260936,0.005527164787054062
164,CENTRAL,2051222400000,3.5706283890267134e-06,263.68950063049857,278.04322700161026,0.0026398462611740715,4.246864246140266,0.0004721571458503604,0.005374063737690449
166,EAST CENTRAL,2051222400000,4.11798962395206e-06,263.3079930303558,277.2837652371776,0.0024883749250611507,4.33628110431375,0.0004117204516660422,0.005401140544563532
158,NORTHEAST,2051222400000,1.2014861143389595e-05,265.8891091917546,274.6583390987497,0.0023961785613679358,4.203935443379977,0.0005940319388173521,0.005091281607747078
153,NORTHWEST,2051222400000,1.2146674275829934e-05,266.0307219720656,274.7787249763841,0.0023676106811207965,4.329375892098094,0.0006083680200390518,0.004854625090956688
154,NORTH CENTRAL,2051222400000,1.190057216106582e-05,266.2730859681825,274.7146338997993,0.002410124502983051,4.526559896548759,0.0006710329325869679,0.005429884884506464
145,CENTRAL MOUNTAINS,2051222400000,1.0678483531939952e-05,264.74658667736145,274.0251418818549,0.00231039476491649,4.489485548601422,0.0006126826629042625,0.006498041562736034
141,MIDDLE SUSQUEHANNA,2051222400000,9.4533941893805e-06,265.75031065038974,274.5734392840283,0.002396187853669183,4.482242333595757,0.0005993641680106521,0.006723481696099043
168,SOUTHEAST,2051222400000,7.832415508361488e-06,264.036962929357,275.3054084894835,0.002488812446406595,3.9050911362999523,0.00048808561405166984,0.006210878491401672
171,SOUTH CENTRAL,2051222400000,5.437373555050037e-06,263.0539283517713,275.42065294540663,0.002348160415827769,3.957863255598953,0.00045701308408752084,0.005591328255832195
173,SOUTHWEST,2051222400000,4.847601144301321e-06,262.4677690024719,275.99055560521197,0.002311556736013943,4.224074442645801,0.000454326014732942,0.005218992009758949
123,COASTAL,2051222400000,1.2937630025279561e-05,268.0457964401185,276.63112181176547,0.002513826087946666,7.806932012552731,0.0011373021407052875,0.006356032565236092
172,SOUTHWEST,2051222400000,3.890792104507028e-06,265.2549396502434,279.75376338234184,0.0029334847039841866,4.539849727903609,0.0007847363594919443,0.004713528789579868
139,NORTHERN,2051222400000,1.1732555114203792e-05,266.73788450788714,276.0752663171306,0.0024596638217124563,5.570943218419693,0.0008370020077563822,0.006695273797959089
170,EAST,2051222400000,1.1427168060556607e-05,265.3544453731298,275.17040130788956,0.0025013081758957713,3.9239211515185954,0.0005047631566412747,0.006461231969296932
178,CENTRAL,2051222400000,1.1724711592856225e-05,265.0061949758273,275.28365334474097,0.0025125510860673373,3.8511419263633453,0.0004977865028195083,0.006659326609224081
157,SOUTHWEST PLATEAU,2051222400000,1.2934524293217258e-05,266.12388990676965,275.74301819802855,0.0025866397255572067,4.25828499602114,0.0006872624508105218,0.007019382435828447
132,COASTAL,2051222400000,1.2344856968828335e-05,269.4320938944984,277.61981749033026,0.002735260812641444,7.682859612324908,0.0013432138366624713,0.0067242844961583614
181,WEST,2051222400000,1.1733182751372543e-05,264.61478703145525,275.6796124679252,0.002541996374724475,3.843237619269512,0.0005075351800769567,0.0064152926206588745
161,NORTHEAST HILLS,2051222400000,1.1937727624293097e-05,265.93826086408745,275.45184397165,0.002528915824089474,4.493574633362424,0.0007553451578132808,0.006601045839488506
147,EAST CENTRAL MOUNTAINS,2051222400000,1.0218085795553102e-05,265.80060578304096,274.9437010843694,0.0023691900779267555,4.682223157999479,0.0007532491581514478,0.006457450333982706
163,CENTRAL HILLS,2051222400000,1.1889330549076467e-05,266.06473360560113,274.94327463963043,0.002464758081570745,4.509278744073578,0.0006948275258764625,0.006047326140105724
375,COASTAL,2051222400000,1.3122964938086244e-05,269.1613008232527,277.9458296580981,0.002647526022697729,8.682963207203855,0.0014713192358613014,0.0058693489991128445
