id,region,time,pr,tasmin,tasmax,huss,sfcWind,huss_min,huss_max
400,UNKNOWN1,2366841600000,2.656644191535711e-05,257.1088852069345,268.0454889112903,0.0014015117851686814,4.88989416327894,0.0006143241771496832,0.002671796130016446
9,NE OLYMPIC SAN JUAN,2366841600000,4.8805115253095036e-05,272.541768535491,279.49537707913305,0.00393493750016205,3.639878637367679,0.0024665433447808027,0.005900912452489138
8,PUGET SOUND LOWLANDS,2366841600000,4.2821691680234486e-05,272.56142234590084,279.45404782576344,0.004027496931403129,3.6423414956210585,0.0022254788782447577,0.006293826270848513
30,WEST CENTRAL,2366841600000,9.847561775526348e-06,254.06143325020008,265.37709551906664,0.0011270428504240142,4.790133747202094,0.00023268342192750424,0.003621575655415654
15,CENTRAL MOUNTAINS,2366841600000,2.9501018228942567e-05,263.23100624847723,272.1050246313865,0.002555439942544195,3.1988539664779325,0.0007166952127590775,0.006669127382338047
24,CENTRAL,2366841600000,8.277597851044284e-06,260.188297788427,270.9209309554982,0.0019915340601200683,4.591054702794461,0.00042669332469813526,0.0053961388766765594
35,CENTRAL,2366841600000,1.103547149239547e-05,252.05113090142513,264.0684617812622,0.0009996957125523692,4.839867359848433,0.00026095466455444694,0.0028886906802654266
37,EAST CENTRAL,2366841600000,1.1433062162635218e-05,252.0629483933286,264.4913833076593,0.0010570457857811606,4.469789357740977,0.0003453291719779372,0.002690074499696493
19,PALOUSE BLUE MOUNTAINS,2366841600000,1.619394068585995e-05,267.36716224731276,275.4299313257107,0.0031559431522807956,3.4853962382280366,0.0011854330077767372,0.006048229523003101
14,CENTRAL BASIN,2366841600000,8.034445081334662e-06,266.92969457067625,275.9807880310874,0.003016966396526272,3.6749699794243975,0.0013298008125275373,0.0054756756871938705
38,WEST UPPER,2366841600000,1.7799371079173123e-05,258.57753957734275,270.6593962348169,0.001739668076436394,4.756961988330342,0.0005987712065689266,0.004730913322418928
13,NORTHERN,2366841600000,2.892679232529705e-05,262.4816339833652,272.1795913546596,0.002052857674062935,4.060473603715066,0.0006794004584662616,0.005177463870495558
39,SOUTHEASTERN,2366841600000,5.5599632637266505e-06,259.08299168342177,271.4130865534441,0.0018032876000149535,4.807950108353849,0.00033136631827801466,0.005855651572346687
43,SOUTH CENTRAL,2366841600000,6.391502925487775e-06,254.0765284062579,267.0762555211725,0.001213885909323149,4.852447208444716,0.0002838041982613504,0.0042985291220247746
41,SOUTHWEST,2366841600000,5.999992045556379e-06,255.8149598167523,268.6437470893891,0.0014182995102256946,4.679632117353972,0.0002875424106605351,0.005024860613048077
48,EAST CENTRAL,2366841600000,8.759071734122234e-06,256.1308664859444,270.35561844938286,0.0016955233687506652,3.194032688662357,0.0002911759656853974,0.005759406369179487
28,NORTH CENTRAL CANYONS,2366841600000,2.3715304505622258e-05,266.9117133136487,274.6626084969287,0.003033727433086723,3.1766479976947233,0.0009641622309572995,0.006048229523003101
47,NORTHWEST,2366841600000,9.250074547333294e-06,257.9277393592587,271.244502966028,0.0018747452631067863,3.645408534426279,0.00040231074672192335,0.005822113249450922
53,CENTRAL,2366841600000,6.121095434587148e-06,255.71174936739982,270.50120782122553,0.0016173575492547732,3.4751997322587176,0.0002947091415990144,0.005897735711187124
46,EAST UPPER,2366841600000,2.8726006309440643e-05,262.44314120732406,272.32271631693254,0.002109315120950836,5.6237004477792265,0.0008895249920897186,0.004847113508731127
57,WEST CENTRAL,2366841600000,6.6760822027533155e-06,254.08811247602318,268.7038257917577,0.0013732527737692955,3.9247626621373564,0.00030304319807328284,0.0051023694686591625
55,NORTH CENTRAL,2366841600000,1.0023586175748098e-05,258.0100409816423,271.6317099986773,0.0018519332053179565,4.1956696280351675,0.00047068987623788416,0.005869426764547825
59,SOUTHEAST,2366841600000,6.938256940063132e-06,252.77067574464868,266.7182378306822,0.001160029852357588,4.616419081110947,0.0003399896959308535,0.0035441205836832523
42,SOUTHWESTERN,2366841600000,2.116651664917022e-05,261.3086769184662,271.7830359266844,0.0023700082769886497,3.556194859384424,0.0006067881477065384,0.0062505207024514675
34,NORTH CENTRAL PRAIRIES,2366841600000,2.290025754027566e-05,267.61556909612517,275.5994540453275,0.003189930861429228,3.1420422106607853,0.0012087406357750297,0.006048229523003101
50,SOUTH CENTRAL,2366841600000,1.0330590691055166e-05,261.3789079045514,272.58333506234175,0.002219510327491069,4.838118065404608,0.000515529653057456,0.0058414991945028305
22,COASTAL AREA,2366841600000,5.3983416032912264e-05,273.0507840486705,281.50007885687876,0.0044095561288685315,3.726042701911903,0.0022814814001321793,0.008506648242473602
25,WILLAMETTE VALLEY,2366841600000,4.6469395394635136e-05,271.1996279469931,279.63114584164134,0.003901751157841643,3.448752354133984,0.0018016744870692492,0.006896441336721182
64,NORTHEAST,2366841600000,1.1517374338478485e-05,259.7977885015364,273.0888461774581,0.002005958178247482,4.830197713414936,0.0005548564367927611,0.005451834294945002
371,EAST UPPER,2366841600000,2.9620528670417493e-05,262.8483622561219,273.7756824561772,0.00230683096664487,3.7915697606233714,0.0009959513554349542,0.004911669529974461
32,NORTH CENTRAL,2366841600000,1.636268651059627e-05,267.1219617592786,276.0040397807176,0.0030761737717062035,3.3623479276377863,0.0014030927559360862,0.005637043621391058
36,NORTHEAST,2366841600000,1.5174175978767377e-05,264.9585155145707,274.2623487604186,0.0028689582646672456,3.181148585872574,0.0011527755996212363,0.006269236095249653
68,NORTHWEST,2366841600000,1.9799598117861623e-06,258.5175702459506,273.3387429320424,0.0018708928356686158,4.3194327422153735,0.0004061005893163383,0.006445606704801321
70,NORTH CENTRAL,2366841600000,2.4281461004623174e-06,255.06908029223246,270.2052354573349,0.0014322945861280807,4.674063866009056,0.0004338110738899559,0.0050018043257296085
71,NORTHEAST,2366841600000,3.638366864180205e-06,253.61980290813324,269.05388324374303,0.001297969366060745,4.481039165726105,0.0003495472192298621,0.004558330401778221
65,NORTHWEST LOWER,2366841600000,2.0364749251402105e-05,265.5038386208829,275.0852229428663,0.0026639159508991365,5.741025177970316,0.0010195440845564008,0.006746973376721144
66,NORTHEAST LOWER,2366841600000,2.1178763751934176e-05,265.2532504952913,275.2601544801752,0.0027173367031734044,4.434113530434856,0.0010468404507264495,0.00799960270524025
27,SOUTHERN INTERIOR,2366841600000,2.3092457780116442e-05,265.3829806259193,275.0923016345432,0.002481865972216758,4.839894983211857,0.000980485463514924,0.00669794762507081
33,NORTHERN CASCADES,2366841600000,4.492984840645396e-05,266.33714553032235,275.447305022111,0.003069005032616877,3.252754886696377,0.0014362626243382692,0.0062989722937345505
56,NORTHEASTERN VALLEYS,2366841600000,2.6928925999398014e-05,261.9532388602282,271.44483730598466,0.002476149482073831,3.349145955572444,0.0007679008995182812,0.006211351603269577
40,NORTHERN,2366841600000,2.760127577351863e-05,263.6579942383054,273.2303834856145,0.002228859059316495,4.935384985263054,0.0008174468530341983,0.0063037388026714325
373,EAST CENTRAL,2366841600000,1.5904032001607733e-05,263.4245561989405,274.4946075767599,0.002353402863410602,5.904134579243198,0.0008772574365139008,0.004984671715646982
81,WEST CENTRAL,2366841600000,6.193044454367659e-06,259.96600277429775,273.4067496254934,0.002173305685259808,3.903380458362393,0.00039702531648799777,0.0066704596392810345
31,COASTAL,2366841600000,2.232126272048029e-05,267.5485039517954,276.6153264470334,0.0028251990170013587,5.557995147975878,0.0012929175281897187,0.007788027636706829
44,SOUTH CENTRAL,2366841600000,1.5673455882740436e-05,264.33400803032873,275.08478084713227,0.002745943938632674,3.3038165636874792,0.0010677101090550423,0.0061057875864207745
75,BIG HORN,2366841600000,5.968213100624452e-06,261.65995011128973,273.28178198182206,0.002425360545071144,4.975945547018721,0.0005282805068418384,0.006688080262392759
77,POWDR,2366841600000,3.5620600200313665e-06,261.60996554765956,274.40702073078836,0.002332402250095379,5.089537992507297,0.0005388917634263635,0.00654393108561635
73,YELLOWSTONE DRAINAGE,2366841600000,2.763674504650893e-05,260.13985178471563,270.5881882574744,0.0022135678078114077,4.297004769020278,0.0007615425274707377,0.006380254402756691
54,ST. LAWRENCE VALLEY,2366841600000,2.6208829862367088e-05,265.3434090500243,274.76725536593136,0.0027185176609655828,4.391955355505716,0.001144915004260838,0.009906411170959473
51,CHAMPLAIN VALLEY,2366841600000,2.31196020438005e-05,265.8264392152125,275.21424535232757,0.0027208971497670203,4.729966617046492,0.0010863639181479812,0.009397786110639572
45,NORTHEASTERN,2366841600000,2.7372241718968404e-05,263.83839699907816,273.8446157846658,0.002343530436350437,4.765433533396685,0.0008952401112765074,0.007311501540243626
49,WESTERN,2366841600000,2.2607514660282553e-05,265.78924465531463,275.27056522335715,0.0026681475462238024,4.9805908763108295,0.001050273422151804,0.00918496958911419
82,BELLE FOURCHE DRAINAGE,2366841600000,2.5589341015317555e-06,261.30760977013824,275.2465815049543,0.0022872825467608934,4.882413187127551,0.000580896157771349,0.0062797642312943935
87,CENTRAL,2366841600000,6.634008570347348e-07,257.6551777208962,273.82426290493987,0.0017645280911773936,4.543580794981785,0.0004347593348938972,0.005717178341001272
90,EAST CENTRAL,2366841600000,1.4397833853965803e-06,255.59971752415015,271.69141017048116,0.0015256769048574738,4.410456401038858,0.0003674293984659016,0.005223052576184273
91,SOUTHEAST,2366841600000,4.902112737873133e-06,259.92753458236825,273.4827940274366,0.0021636292824472013,3.7279644958937515,0.00036487934994511306,0.006907316856086254
84,EAST CENTRAL,2366841600000,1.0554512074625158e-05,264.144094059107,275.2587892040747,0.0025676982342793552,5.04687176634031,0.0006263139075599611,0.006963829509913921
63,SOUTHWESTERN VALLEYS,2366841600000,2.2284698722248157e-05,266.8906503632552,276.2742802591449,0.0031879594264502295,3.3764342089612756,0.0011146420147269964,0.007313901092857122
74,EASTERN HIGHLANDS,2366841600000,3.0153146588780774e-05,262.5881332962963,272.01478248473444,0.0026878981807868965,3.667257606129168,0.0008634828845970333,0.007562329992651939
99,SOUTHWEST,2366841600000,2.104764662274059e-06,256.6566883082695,272.52851499914226,0.0016857560288493804,3.9735955062885657,0.0003388532786630094,0.005716111045330763
92,CENTRAL,2366841600000,7.569663716516404e-06,261.3894134021785,274.45780087106425,0.002290605615929656,4.48835252469539,0.0005458319210447371,0.006631070282310247
93,BLACK HILLS,2366841600000,1.5338708673461001e-06,260.5854931858798,275.7830632461153,0.0022533871532198334,4.674919334167452,0.0006078938022255898,0.006705411709845066
62,NORTHERN PLATEAU,2366841600000,2.6218901597218245e-05,264.98828022027305,274.78310628538065,0.0026479804127426264,4.744164285674315,0.0011255268473178148,0.00947907380759716
80,SNAKE DRAINAGE,2366841600000,3.5167941403531915e-05,259.4578420774398,269.9796448410198,0.002165494808202399,3.9128575271688484,0.0007615425274707377,0.005452425219118595
105,SOUTH CENTRAL,2366841600000,3.130083343731817e-06,258.6367722241255,273.07163062768404,0.0019516866027173506,3.608719683734475,0.00033540205913595855,0.0061120530590415
100,SOUTHWEST,2366841600000,7.671622791149387e-07,261.4554333200456,277.1511700269553,0.002256766895356175,4.6378623429835955,0.00047449255362153053,0.006705411709845066
67,SOUTHEAST,2366841600000,1.3331287645320955e-05,264.8852406553543,275.49979536295126,0.0028874598961457867,3.5420929280781634,0.0010580472880974412,0.006446536164730787
79,UPPER SNAKE RIVER PLAINS,2366841600000,2.6463830326972073e-05,263.9014200421522,272.618555531304,0.002779579181813561,3.6321813642772662,0.0007888294639997184,0.007080382201820612
58,SOUTHERN,2366841600000,2.0782399938513515e-05,266.76631763436535,276.24114926303815,0.0026362591711857285,6.007015213613492,0.0009663949022069573,0.007787253707647324
72,GREAT LAKES,2366841600000,2.653518507042156e-05,270.86893052429394,278.1958340703997,0.0038608152703165834,5.040928821376096,0.001252639340236783,0.012096898630261421
106,CHEYENNE & NIOBRARA DRNG.,2366841600000,2.58263354449427e-06,262.77571568733833,276.50541560262485,0.002496229642995388,5.382116273202067,0.0006438365671783686,0.006600294727832079
104,WEST CENTRAL LOWER,2366841600000,1.990388188952997e-05,268.55708794870685,276.6748708072785,0.003240826087740941,5.591807327578144,0.001145609188824892,0.008912638761103153
101,CENTRAL LOWER,2366841600000,1.840464101165629e-05,267.88625197094854,276.68333220036607,0.003158625580905759,5.016971177302921,0.0011387279955670238,0.008915988728404045
98,EAST CENTRAL LOWER,2366841600000,2.1776831472355288e-05,269.1358852950669,277.3363235780109,0.003412639810783053,4.7483835936027985,0.00118210818618536,0.009768817573785782
115,SOUTHEAST,2366841600000,4.25767046529085e-07,258.4049147609473,274.9217635448291,0.00185206624422129,4.209442266019233,0.00038659220444969833,0.0064900279976427555
61,HIGH PLATEAU,2366841600000,2.602207345507132e-05,264.137723962813,275.094626619609,0.0027610542887884938,3.0338798202693456,0.0013489798875525594,0.005937207955867052
69,SOUTHEASTERN,2366841600000,2.3289610699341435e-05,266.4037385735113,275.96648876259013,0.0026661175038823893,5.7286867376492285,0.001268035382963717,0.008058719336986542
102,WIND RIVER,2366841600000,9.650724661094526e-06,260.91921184217085,273.0029346946917,0.0024357135943100915,4.9099636547830166,0.0007092993473634124,0.006654022261500359
52,SOUTHWESTERN VALLEYS,2366841600000,4.422861158502967e-05,269.6524372663925,279.8492357738203,0.0038666406870602747,3.001324645703567,0.001657075947150588,0.007749795448035002
118,SOUTH CENTRAL,2366841600000,1.7777744484806613e-07,259.74009314543576,276.24696246284196,0.0019981239121150086,4.466336332015395,0.00046921547618694603,0.005781207233667374
120,SOUTHWEST,2366841600000,6.177418282206957e-06,263.1039515989431,275.93243984405257,0.0025965339184135677,4.144896201646803,0.00043213399476371706,0.007741296663880348
119,SOUTH CENTRAL,2366841600000,7.842081550724046e-06,264.3828673003822,276.35502496917087,0.0027257472873639726,4.511735015391357,0.0005368005950003862,0.007761477958410978
78,HUDSON VALLEY,2366841600000,2.2482463474972132e-05,270.09053574838947,277.8979815277213,0.0032308187715722352,6.083455172850387,0.0012227047700434923,0.009744537994265556
121,SOUTHEAST,2366841600000,9.79506549425385e-06,266.6133941079174,277.0908911434221,0.003033428254490644,4.801140202107728,0.0006355796358548105,0.008467878215014935
97,CENTRAL PLAINS,2366841600000,2.4870302262071872e-05,266.56271781044956,275.29762690524876,0.0033156932312574812,3.7159075672677955,0.0010252099018543959,0.007562329992651939
130,NORTH CENTRAL,2366841600000,2.6789973473547496e-06,260.83258163778163,274.98046155209613,0.0022539028019840767,3.754966687007484,0.0003533983835950494,0.0073582809418439865
131,NORTHWEST,2366841600000,7.426044899651455e-07,258.73376998395815,275.15117643097017,0.0019486319944062615,3.9326012244273505,0.00035907747223973274,0.006835936103016138
129,NORTHEAST,2366841600000,4.991107628290819e-06,262.6590953825121,276.1537691734282,0.002572916001889317,3.9096492798283444,0.00038998902891762555,0.007911654189229012
86,SOUTHWESTERN HIGHLANDS,2366841600000,1.6901679764009546e-05,264.38804579017545,275.3635426958122,0.003001766215342361,3.6875255939506175,0.0010580472880974412,0.0071747577749192715
88,MOHAWK VALLEY,2366841600000,2.6790479046101164e-05,267.94733357411616,276.3328974123566,0.0030313241210584833,5.098215557919886,0.001217189710587263,0.00964101031422615
112,GREEN AND BEAR DRAINAGE,2366841600000,1.6419791689864233e-05,259.5795486766389,272.4686899835089,0.0023432928001676807,3.7964186173101897,0.0007092993473634124,0.006188790779560804
116,SOUTHEAST LOWER,2366841600000,2.077445029793238e-05,270.8621408374502,278.4235759416578,0.003838658617852682,4.976426796967241,0.001091392827220261,0.011134257540106773
122,SOUTHWEST LOWER,2366841600000,1.9826908494962056e-05,270.5892593370836,278.58756613933775,0.003848002391423321,4.747928789483165,0.0009587232489138842,0.01153024286031723
96,CENTRAL LAKES,2366841600000,2.1583662148169912e-05,270.6050319865711,278.0491213785103,0.0037998315142343617,5.2181500871606294,0.0013790859375149012,0.011309245601296425
126,LOWER PLATTE,2366841600000,3.228834708641412e-06,263.7125141660244,276.73125137307926,0.002786108343439069,5.631901879945736,0.0008287282544188201,0.007678931578993797
95,EASTERN PLATEAU,2366841600000,2.4069101120880508e-05,269.2605498026941,276.7906985166369,0.003246680763681305,5.279971756824622,0.0013456473825499415,0.009846493601799011
124,SOUTH CENTRAL LOWER,2366841600000,1.8690017622446653e-05,269.998000515836,278.4796239782439,0.0037352047983157193,4.837342006149194,0.001032104599289596,0.01141689345240593
138,NORTH CENTRAL,2366841600000,5.412320883031393e-07,260.80284554397826,277.41384355369576,0.0021322806565454246,4.500677906680389,0.00046553698484785855,0.0066033317707479
136,PANHANDLE,2366841600000,2.073061977070496e-06,263.008654273456,278.1694781240077,0.0025438923400517635,5.210188029390939,0.000707634084392339,0.00728306919336319
143,NORTHEAST,2366841600000,4.1556995948855173e-07,260.27671221979966,277.18481772170327,0.0021799012116715225,4.1997694648510295,0.0004141147364862263,0.007163777016103268
83,COASTAL,2366841600000,2.3513916178156456e-05,271.2166757204438,279.461997983932,0.003262984036131678,8.445562225068977,0.001675071893259883,0.00705723138526082
133,UPPER PLATTE,2366841600000,7.268792572637556e-06,261.3061273374369,274.15144134426214,0.0025237876526814987,5.000821635436152,0.0007501347572542727,0.006985899526625872
85,CENTRAL,2366841600000,2.1814153873744114e-05,269.6806906043169,277.9748243891832,0.003028188555891492,7.078246492854921,0.0015221554785966873,0.00811757892370224
94,WESTERN,2366841600000,2.3454806290077296e-05,268.37277341524316,276.73592435561255,0.0028964227553147453,6.476004722492892,0.001446714042685926,0.008447205647826195
149,CENTRAL,2366841600000,3.3612805076455166e-06,262.9895565999969,277.61788666857325,0.0026540246231928173,3.832566934181154,0.00038972627953626215,0.008421637117862701
117,WESTERN PLATEAU,2366841600000,2.1850634564517034e-05,269.68614264380864,277.76774251797707,0.003718226865658108,5.191012214408025,0.0013288086047396064,0.011262265965342522
150,WEST CENTRAL,2366841600000,1.519591932338502e-06,261.1690133009318,277.0817331639186,0.002358414460854853,3.9949340988796553,0.00038032783777453005,0.0076230852864682674
148,NORTHWEST,2366841600000,8.072230599267314e-06,266.4695321711527,278.71142087444184,0.0032247737184691013,4.12131159198964,0.0004739589348901063,0.010239544324576855
146,NORTHEAST,2366841600000,1.0983949681214224e-05,268.0721833552816,278.9380574989612,0.0034971380640941097,4.3264272325782365,0.0005841326783411205,0.01099326740950346
151,EAST CENTRAL,2366841600000,5.812607091222956e-06,265.47988943278096,278.5218303158164,0.0030501560670951216,3.9537037639974812,0.0004195359942968935,0.009397790767252445
134,NORTHWEST PLATEAU,2366841600000,2.563985904691888e-05,270.8559664747097,278.74748290713944,0.004064072846329559,5.195643498780328,0.0012813103385269642,0.011745212599635124
377,COASTAL,2366841600000,2.514243409780559e-05,271.3986097766507,279.5732220065209,0.0032720546606147,8.932906819928077,0.0019613858312368393,0.006617265287786722
114,NORTHWEST,2366841600000,2.2919961021822964e-05,270.3105110159342,277.85479980614593,0.003170420221813032,7.050187528631878,0.0015205760719254613,0.008547645062208176
110,CENTRAL,2366841600000,2.2769551947913865e-05,271.51063577822003,278.8050057751579,0.0033073931620675946,7.721375699635392,0.001590986386872828,0.008756395429372787
108,ALL,2366841600000,2.2902604654522976e-05,271.77701361287546,279.16283427176415,0.0033256129230952586,8.28183099466181,0.0017122026765719056,0.007709996309131384
128,UPPER SUSQUEHANNA,2366841600000,1.797143027139555e-05,270.0651882428927,277.685775753107,0.003601915909791386,5.05965775627195,0.001322089578025043,0.010429932735860348
89,NORTH COAST DRNG.,2366841600000,6.955103046521297e-05,271.8813677820494,282.5964579026544,0.004612731709763703,3.643867700033907,0.0018115175189450383,0.009534060023725033
135,WESTERN,2366841600000,1.5925244139619888e-05,264.6326190644661,276.98220505035164,0.0030986259845455105,3.0705146142571826,0.0008673276170156896,0.00860620941966772
140,NORTH CENTRAL,2366841600000,2.7482594085048695e-05,265.27647582744953,275.79122879190675,0.0032323801364239494,3.079117840502315,0.0009577744058333337,0.007934672757983208
142,NORTHERN MOUNTAINS,2366841600000,3.4147527199729066e-05,259.5170185734609,271.9210823575768,0.0024006424060329344,3.12150495382575,0.0007146652205847204,0.007492469158023596
107,SACRAMENTO DRNG.,2366841600000,7.499262730973574e-05,270.8515171366582,282.79347522995107,0.004497185527329163,3.4697147771973116,0.0016202674014493823,0.009590987116098404
113,NORTHWESTERN,2366841600000,1.987067611862152e-05,264.94215144517494,279.1373077165984,0.0031878480346213094,3.6845941427283555,0.001200687955133617,0.008061198517680168
127,POCONO MOUNTAINS,2366841600000,1.971006764566531e-05,270.725487924082,277.96319546439037,0.00352804942974725,5.145230994036719,0.0013456904562190175,0.010822689160704613
125,NORTHEASTERN,2366841600000,1.4487071540242614e-05,262.70649751519437,277.20567259706996,0.0028079835678602207,3.558848702498368,0.0007859133183956146,0.008360671810805798
109,NORTHEAST INTER. BASINS,2366841600000,6.019572415434132e-05,264.60877211265046,278.72191370659465,0.003217520102365884,3.4283714546467183,0.001386338728480041,0.008362028747797012
144,NORTHEAST,2366841600000,2.1661807650433086e-05,271.84044681850304,279.4012357806171,0.004311212362041728,5.266730753283764,0.0012077965075150132,0.011365994811058044
376,ALL,2366841600000,2.3489705478241348e-05,272.08921809490124,279.83918337108804,0.0033910053077528027,8.811108563302898,0.0018547589424997568,0.007208398077636957
160,NORTHWEST,2366841600000,1.565030593036852e-05,270.2736306459673,280.10613919842626,0.004081952828638321,4.268003809085537,0.000747456680983305,0.012947062961757183
159,NORTH CENTRAL,2366841600000,1.8618685817248715e-05,271.13210106956814,280.2750122061826,0.004298657455980271,4.362437055492825,0.0008346154354512691,0.01303160097450018
164,CENTRAL,2366841600000,8.189402504356688e-07,262.11651131414595,278.9543238927313,0.0023044820544063553,4.405527886065413,0.0005052205524407327,0.00696140481159091
166,EAST CENTRAL,2366841600000,1.1441002932261988e-06,262.33401271797,278.8543310530724,0.0025449315115884754,4.3226389937523395,0.0004087972338311374,0.007893442176282406
158,NORTHEAST,2366841600000,1.7533141289226016e-05,271.07037972171923,279.8484772339707,0.004193575356633398,4.456873637586353,0.0008999946876429021,0.01258853916078806
153,NORTHWEST,2366841600000,1.6309097275262558e-05,271.38514537528584,279.8521235531688,0.004191894962836208,4.621550524375079,0.0009692158200778067,0.012056690640747547
154,NORTH CENTRAL,2366841600000,1.719302045114621e-05,271.91838576193624,279.66888153890704,0.004301079334574504,4.941909007497519,0.0011186610208824277,0.011895864270627499
145,CENTRAL MOUNTAINS,2366841600000,2.399843254098543e-05,270.9681188880567,278.59958370695966,0.003967350491865451,5.084291801071212,0.0012776050716638565,0.011766264215111732
141,MIDDLE SUSQUEHANNA,2366841600000,1.9516702253715066e-05,271.8091626878846,279.26179089018353,0.003991464516051251,4.965176205259931,0.0013114865869283676,0.011294670403003693
168,SOUTHEAST,2366841600000,5.20131392644689e-06,266.91438120454154,280.74744274960443,0.003460185681058499,3.9807458335542605,0.00046405638568103313,0.010689932852983475
171,SOUTH CENTRAL,2366841600000,4.053339053614817e-06,264.695483695476,279.9244636110288,0.003056870676905759,3.949817849788207,0.0003948137164115906,0.009844711050391197
173,SOUTHWEST,2366841600000,2.56218849851356e-06,262.74940543821623,278.93284290362607,0.002736754307053413,4.1433869351394605,0.0003935383865609765,0.008310864679515362
123,COASTAL,2366841600000,2.2898587767928194e-05,272.67807984070737,279.6308263363002,0.003510725690509148,8.108511660438555,0.001800262602046132,0.009005776606500149
172,SOUTHWEST,2366841600000,2.107920358218894e-06,263.5473668605477,279.76826404048495,0.0024788502959105178,4.664250552001972,0.000714781868737191,0.007049433887004852
139,NORTHERN,2366841600000,2.0871753192749056e-05,272.0632431473542,279.79352914541295,0.0036710779708318017,5.9285231522964805,0.0015462019946426153,0.009564189240336418
170,EAST,2366841600000,1.1862001201406644e-05,270.1471229755901,280.6465609700675,0.004172966942367624,4.106174041050887,0.0006012435769662261,0.013122916221618652
178,CENTRAL,2366841600000,9.136358934813353e-06,269.3526816839197,280.8378436804159,0.004015623565582351,4.015922504287456,0.0005279253819026053,0.013266343623399734
157,SOUTHWEST PLATEAU,2366841600000,2.4515731415682643e-05,272.2554898793535,280.3706329141018,0.004537477268915027,4.9150620527901,0.0012647141702473164,0.012642051093280315
132,COASTAL,2366841600000,2.0479774504017234e-05,274.11053326978146,280.60569675440206,0.003828209291493965,8.09076394629066,0.0018829073524102569,0.009416296146810055
181,WEST,2366841600000,6.825389845935024e-06,268.2896228063141,281.31877400537155,0.003816446156248055,4.013009362323309,0.0004915925092063844,0.011657447554171085
161,NORTHEAST HILLS,2366841600000,2.0479316023773504e-05,272.0305577413024,280.1221138454844,0.004510054320982217,5.1014155462827935,0.0012502559693530202,0.012270305305719376
147,EAST CENTRAL MOUNTAINS,2366841600000,1.933648673711453e-05,271.5898914405522,279.4177880053594,0.0037768328327461944,5.0847659655084465,0.0013973548775538802,0.0106863584369421
163,CENTRAL HILLS,2366841600000,1.7581933254833134e-05,271.95964772828347,279.71399370620884,0.004429781308744828,5.0177758111817194,0.001142602413892746,0.012041119858622551
