id,region,time,pr,tasmin,tasmax,huss,sfcWind,huss_min,huss_max
10,PANHANDLE,1988150400000,2.0140648587629473e-05,268.9890607602423,275.0033947626385,0.0032470695904657397,2.723575909914208,0.000903551175724715,0.006117830518633127
26,NORTHEAST,1988150400000,3.921795857452437e-06,257.6712611305404,266.8756479522222,0.0016863690600570425,3.236084287601071,0.00016149462317116559,0.004354850854724646
4,WEST OLYMPIC COASTAL,1988150400000,9.38598163655069e-05,277.1700195393413,283.5824374399088,0.005465142091039043,4.022523151379584,0.002723404671996832,0.008651097305119038
400,UNKNOWN1,1988150400000,1.0589407072119912e-05,259.4644244497273,267.99185212306713,0.0015857038224944286,4.784853710282233,0.00027763444813899696,0.0033956929109990597
9,NE OLYMPIC SAN JUAN,1988150400000,6.900981413292217e-05,277.0616567673222,282.90096406013737,0.005264078318554488,3.427268044842828,0.002810828387737274,0.0077932546846568584
8,PUGET SOUND LOWLANDS,1988150400000,5.978916325498059e-05,276.99345141655874,282.8703063353813,0.005386188729366783,3.373191813870983,0.0026295864954590797,0.008679119870066643
30,WEST CENTRAL,1988150400000,1.3513816450696972e-06,258.9317848404347,269.96501057990037,0.0017366396695484203,4.6108028300728945,0.00010634346108417958,0.005391727201640606
15,CENTRAL MOUNTAINS,1988150400000,1.1326879462508723e-05,265.35205549289697,274.9418162185837,0.003060444876420683,2.746247105131072,0.0005126845207996666,0.006581204943358898
24,CENTRAL,1988150400000,6.49083133279449e-06,264.11813938714744,274.81640311727904,0.002647759108326527,4.623579431678329,0.0003822117578238249,0.006216022651642561
35,CENTRAL,1988150400000,2.08002718378422e-06,257.1014479711152,267.2753378498321,0.0016219566565909406,4.494633889951952,0.00011044536222470924,0.004691575188189745
37,EAST CENTRAL,1988150400000,2.4098658727483683e-06,256.8885163519776,266.5484034685756,0.0016380975016864105,4.156655251020999,0.00011892389738932252,0.00448228232562542
19,PALOUSE BLUE MOUNTAINS,1988150400000,1.3063572922127785e-05,271.3437699944122,279.0812758658439,0.004102517274909605,3.1497497865093527,0.001396984443999827,0.007621536497026682
14,CENTRAL BASIN,1988150400000,8.644265282087739e-06,270.9075417181458,279.7354184222478,0.003963672959192977,3.200075471277888,0.0016764220781624317,0.007256248965859413
38,WEST UPPER,1988150400000,8.315075968446383e-06,260.43816174106064,268.9677833758908,0.0016933835118343112,4.889405680649793,0.00020430877339094877,0.003927977755665779
13,NORTHERN,1988150400000,4.4206379124072085e-05,258.0767816704974,270.7251024343549,0.001683690254604118,4.235345084610383,0.0004029276897199452,0.0055823554284870625
39,SOUTHEASTERN,1988150400000,3.3481347004251286e-06,262.6196983436038,274.4866369589069,0.0022122429219056487,4.978361283465462,0.00021552600082941353,0.00616760179400444
43,SOUTH CENTRAL,1988150400000,1.4592143929175462e-06,259.01434291537726,270.1073809530604,0.001812727938922262,4.718080748225291,0.00011495724902488291,0.0060229855589568615
41,SOUTHWEST,1988150400000,1.2926480134875597e-06,260.45882098568933,272.4685675454696,0.0019079324098801882,4.654016852880748,0.0001802307233447209,0.005995297338813543
48,EAST CENTRAL,1988150400000,1.391728479914924e-06,258.5555361673388,268.81868008962596,0.0018654032712201085,3.329874624484156,0.00017836166080087423,0.0047329384833574295
28,NORTH CENTRAL CANYONS,1988150400000,1.3094782349035941e-05,270.63797076536997,277.99907118867355,0.0038630830507155028,2.876227439052161,0.001051411614753306,0.007621536497026682
47,NORTHWEST,1988150400000,1.968848249831003e-06,259.4187120093538,268.92551186113843,0.0018736131530723208,3.9244015432443855,0.0002050409239018336,0.004390588961541653
53,CENTRAL,1988150400000,1.4917560250475595e-06,258.5675870619517,268.6872758818948,0.0018011453539625913,3.5614592018736495,0.00016001211770344526,0.004821206443011761
46,EAST UPPER,1988150400000,1.6883799184179735e-05,263.32968088920927,270.42170967463977,0.00189768219895288,5.753327312252327,0.00030058962875045836,0.0038583858404308558
57,WEST CENTRAL,1988150400000,2.0486178544135193e-06,258.0085579423874,267.99795811952913,0.001734637945348397,3.911564791585878,0.00015869500930421054,0.004901680164039135
55,NORTH CENTRAL,1988150400000,3.466511879956653e-06,259.0288025358437,268.7799629022516,0.0017157219132960763,4.521227399161243,0.00018259738862980157,0.004069447051733732
59,SOUTHEAST,1988150400000,2.078043516008071e-06,257.66986751569266,267.7958154934494,0.0017069232822176747,4.370953479571322,0.00012693293683696538,0.004830863792449236
42,SOUTHWESTERN,1988150400000,5.777714468098003e-06,263.54443380366695,274.9538020503395,0.0027624543914564225,2.9283683390499746,0.0003846572944894433,0.0066283093765378
34,NORTH CENTRAL PRAIRIES,1988150400000,1.2774615978758079e-05,271.0898365985867,278.7454115425991,0.004010750760861343,2.870617007421068,0.0011963596334680915,0.007621536497026682
50,SOUTH CENTRAL,1988150400000,7.274028148707146e-06,263.7017291440424,275.21349053652614,0.002626206992379401,4.610421819583648,0.0003495309501886368,0.006659060716629028
22,COASTAL AREA,1988150400000,4.438168135488084e-05,276.761407954247,284.9804787471377,0.005523156972582211,3.570972774161675,0.003253102768212557,0.008933793753385544
25,WILLAMETTE VALLEY,1988150400000,3.835574163552011e-05,274.74173534264634,283.62829114005285,0.004992307338272364,3.076218140775804,0.00233304756693542,0.008306785486638546
64,NORTHEAST,1988150400000,5.865792420549178e-06,260.62642428015994,270.0081840079256,0.001761039821356839,5.168314798676083,0.00016204534040298313,0.0037582647055387497
371,EAST UPPER,1988150400000,2.4089052885043156e-05,262.51951790539596,271.04826272943967,0.0018986597305454154,4.094266582133522,0.0005528126494027674,0.003934794571250677
32,NORTH CENTRAL,1988150400000,1.4471547957102093e-05,270.6696994532364,280.21052242162443,0.003912917696488077,3.0190977507084176,0.001489439862780273,0.007031400687992573
36,NORTHEAST,1988150400000,1.0855753283491494e-05,268.2381034787977,277.6197997199995,0.0035171218141485956,2.972740446591851,0.0011817627819254994,0.006953539792448282
68,NORTHWEST,1988150400000,2.2245011282881567e-06,262.1780878869236,273.99779743519133,0.002257796429750535,4.548886119499955,0.00022742907458450645,0.007039907854050398
70,NORTH CENTRAL,1988150400000,2.0180130321241948e-06,260.1104749619991,270.3528598447488,0.001958148391344421,4.694787773355666,0.00015216278552543372,0.006804633419960737
71,NORTHEAST,1988150400000,2.2649527791956814e-06,258.33893100828044,268.4825385516181,0.0017622588543375766,4.380754784719615,0.00014866053243167698,0.0050030904822051525
65,NORTHWEST LOWER,1988150400000,1.5583550062812935e-05,264.79909952687143,271.84022108833886,0.002129751345301777,6.048895343911517,0.00034855297417379916,0.00463270815089345
66,NORTHEAST LOWER,1988150400000,1.9049523280398586e-05,264.1593501748535,271.7468541818407,0.0021105982303386305,4.722219098683411,0.00047142841503955424,0.005382069852203131
27,SOUTHERN INTERIOR,1988150400000,4.6019495356091575e-05,261.46713801037686,273.7888456964611,0.0020464564422236,5.0070788209982116,0.0005244273343123496,0.0065655759535729885
33,NORTHERN CASCADES,1988150400000,3.442335358037521e-05,269.58130527350016,279.6914871796198,0.0038883949684442795,2.8885166623622607,0.001824001083150506,0.007297157775610685
56,NORTHEASTERN VALLEYS,1988150400000,5.669475477951531e-06,262.4079582347866,274.2756689185461,0.0027528050499819245,2.5545810317279365,0.00042840332025662065,0.006581204943358898
40,NORTHERN,1988150400000,5.4153425314505784e-05,259.60220161372695,272.0648376384481,0.001766380618993589,4.91401705002612,0.00047203924623318017,0.0043540592305362225
373,EAST CENTRAL,1988150400000,9.333525899206758e-06,263.73237367855603,271.4400535911642,0.0019912572331308455,6.248729548146648,0.00027282387600280344,0.003639952978119254
81,WEST CENTRAL,1988150400000,2.2385280719044937e-06,260.07255474076226,269.4755179465442,0.0019047110719517624,4.219967719677078,0.00020550597400870174,0.0044682566076517105
31,COASTAL,1988150400000,4.4907089824996036e-05,264.15239673124273,275.50687556989084,0.0023585540696937054,5.776197914689428,0.0007054494344629347,0.007402644958347082
44,SOUTH CENTRAL,1988150400000,8.895084438202441e-06,267.15702758296845,278.991242622281,0.0033342595738201294,2.802287092215109,0.00127771170809865,0.006819683127105236
75,BIG HORN,1988150400000,4.896063146342377e-06,262.40156048092416,274.6703265481259,0.002673680443766393,4.165284337602195,0.0003035629924852401,0.006862980779260397
77,POWDR,1988150400000,6.3792406977722785e-06,263.29347106790846,275.3001689187879,0.0025948880042015432,4.813055983709587,0.0003035629924852401,0.006399522069841623
73,YELLOWSTONE DRAINAGE,1988150400000,1.0303134776846026e-05,261.28584059240904,272.9309563555123,0.002432592714525561,3.4889010851180333,0.0003472311364021152,0.00685314042493701
54,ST. LAWRENCE VALLEY,1988150400000,4.1830510226799746e-05,261.30002389452414,272.46699705034115,0.0020226546691985477,4.398541725938529,0.000509681471157819,0.005249357316643
51,CHAMPLAIN VALLEY,1988150400000,3.773995282588138e-05,261.3575722554391,273.83286108101095,0.0020633152455432216,4.654238245905505,0.0004930853610858321,0.005427855998277664
45,NORTHEASTERN,1988150400000,4.956269801252009e-05,259.57346683759647,272.5402353654857,0.0018206113225215563,4.718190102027033,0.00047838964383117855,0.004742204677313566
49,WESTERN,1988150400000,3.940887843313934e-05,261.5111601622448,274.1091784552383,0.0020543362346351957,4.91628270988345,0.0005259126774035394,0.005427855998277664
82,BELLE FOURCHE DRAINAGE,1988150400000,5.723786155586363e-06,263.1925908753653,275.70497256674184,0.002556073178006966,4.88661806364509,0.00038420199416577816,0.006332032382488251
87,CENTRAL,1988150400000,3.2684213853482062e-06,261.9004417785496,272.23436790556616,0.002230648995070953,4.691997560407128,0.00019749675993807614,0.007039907854050398
90,EAST CENTRAL,1988150400000,2.56550881450873e-06,259.8613804927841,269.81569295558273,0.0019288573950556375,4.457546729210344,0.00018798279052134603,0.005496026948094368
91,SOUTHEAST,1988150400000,2.170772880577752e-06,260.0122935719342,269.2481354972207,0.0018949808990741223,3.9595807578574798,0.00021316425409168005,0.00467425724491477
84,EAST CENTRAL,1988150400000,7.277589944405076e-06,263.1799321015659,270.95971985554695,0.0020300933590375802,5.42800349774568,0.00022600310330744833,0.004273345228284597
63,SOUTHWESTERN VALLEYS,1988150400000,9.90969322979081e-06,267.79940603993794,278.4143248077599,0.003593239584395811,2.989844509198437,0.0010484018130227923,0.007237731013447046
74,EASTERN HIGHLANDS,1988150400000,6.8765212759114756e-06,261.8400758434733,274.09778966822006,0.002743851237068616,2.605662979313803,0.00040462618926540017,0.007748335134238005
99,SOUTHWEST,1988150400000,1.5682954517531537e-06,259.3549744613829,269.6767713166431,0.001841874299749345,4.085151996637255,0.0002292055869475007,0.005176602862775326
92,CENTRAL,1988150400000,4.473873522543909e-06,260.7028960089483,269.9972886527703,0.0018535176768064527,4.8689840732690035,0.00022497052850667387,0.004082057159394026
93,BLACK HILLS,1988150400000,5.2532002349419216e-06,262.14892673464715,275.4899775608443,0.00253144026691662,4.690719609619469,0.00036417730734683573,0.006615415681153536
62,NORTHERN PLATEAU,1988150400000,4.1908211822196975e-05,260.9621360091728,273.0084496339969,0.0019733895078807863,4.659842612174845,0.0005178054561838508,0.005190753843635321
80,SNAKE DRAINAGE,1988150400000,9.377548820949446e-06,259.4208640871766,272.07565434937834,0.002254636043004231,2.737619928570204,0.0003472311364021152,0.005628564395010471
105,SOUTH CENTRAL,1988150400000,1.488657133396445e-06,259.63863342225494,269.258339183033,0.001853575515903954,3.7220812106159697,0.0002292055869475007,0.00482195895165205
100,SOUTHWEST,1988150400000,4.405944185704028e-06,263.559829338533,276.01822627622175,0.002605769902275293,4.694038732796264,0.0003456980630289763,0.007039907854050398
67,SOUTHEAST,1988150400000,6.093494936507989e-06,266.7189140477394,278.29758470476753,0.003341977797562165,2.9853965583793016,0.0012150987749919295,0.006628742907196283
79,UPPER SNAKE RIVER PLAINS,1988150400000,5.443729992732784e-06,263.0590310918571,275.18794143079066,0.0029032065997337832,2.6396153757374408,0.00042840332025662065,0.0072444137185812
58,SOUTHERN,1988150400000,4.614804498135223e-05,263.37200577506076,275.6312718962175,0.0021619207455522154,6.068702463741773,0.0005382975214160979,0.005033320281654596
72,GREAT LAKES,1988150400000,3.904837920816922e-05,266.98355625481184,274.79423283763236,0.002706699408145931,4.890875611563855,0.0006054003606550395,0.007035271264612675
106,CHEYENNE & NIOBRARA DRNG.,1988150400000,7.056758847771809e-06,263.71479383239995,276.49898790451715,0.002784060481527076,4.91935056742387,0.00038420199416577816,0.006294382736086845
104,WEST CENTRAL LOWER,1988150400000,1.7144559552813308e-05,266.3629635398619,272.59633443032544,0.002424470266461515,5.944910690399908,0.00034347441396676004,0.0054487562738358974
101,CENTRAL LOWER,1988150400000,1.7682843386089036e-05,265.4867208412831,272.6322916448622,0.002341094880366021,5.283206662849376,0.0004053227021358907,0.005989631172269583
98,EAST CENTRAL LOWER,1988150400000,2.4897489976472887e-05,266.3117416725461,273.2496868558432,0.002496112303869834,4.922422631629995,0.000539867440238595,0.00697731040418148
115,SOUTHEAST,1988150400000,2.9639024440330238e-06,261.79730482318456,271.9480281752567,0.0021954320211753095,4.3871829437476215,0.0002472491469234228,0.006069781258702278
61,HIGH PLATEAU,1988150400000,1.5352514658531786e-05,266.9496952443864,278.9014164516281,0.00336956253739527,2.6363749896470705,0.0014863181859254837,0.006131625734269619
69,SOUTHEASTERN,1988150400000,4.550614147402383e-05,262.6311894203549,275.3526973484513,0.0021173057891931304,5.698085742416507,0.0006738265510648489,0.005039125215262175
102,WIND RIVER,1988150400000,5.149966285915224e-06,260.6689363191251,273.9623975391786,0.0025837151380405125,3.54795415383853,0.0003230033034924418,0.006573242135345936
52,SOUTHWESTERN VALLEYS,1988150400000,2.7539345203972014e-05,273.22588559277557,283.2879039121302,0.004687403354685612,3.0038047146460194,0.001902543706819415,0.007849977351725101
118,SOUTH CENTRAL,1988150400000,4.498533646768639e-06,262.65598453734276,273.8907154340548,0.002401781367123348,4.647972919293046,0.0003556682204362005,0.0065489658154547215
120,SOUTHWEST,1988150400000,5.106442804101385e-06,261.2968566710992,270.35640573197423,0.0019578723820130144,4.465174216921699,0.00016511791909579188,0.004503076896071434
119,SOUTH CENTRAL,1988150400000,6.953055703939529e-06,261.922129069431,270.690408055351,0.0019900329807837256,4.844344515755177,0.000257568754022941,0.004414524883031845
78,HUDSON VALLEY,1988150400000,4.293850290898839e-05,266.4566134968703,277.30115371069894,0.0025529682407609954,6.028476560326575,0.0006128473905846477,0.006710640154778957
121,SOUTHEAST,1988150400000,9.079917577163267e-06,263.6290003397891,271.4821853728847,0.0021596600676911585,5.141313484136634,0.00030121172312647104,0.005068456754088402
97,CENTRAL PLAINS,1988150400000,5.9082829629832025e-06,264.99002058551935,277.6013650068636,0.0034693794889955566,2.898728315903267,0.0007144262781366706,0.007748335134238005
130,NORTH CENTRAL,1988150400000,2.2637952925335347e-06,260.1045989593902,269.8028610427658,0.001889124906431278,3.86663773801969,0.0001886024110717699,0.005141808185726404
131,NORTHWEST,1988150400000,1.4661822038410914e-06,260.0909866691894,270.92317529815983,0.001926881108683683,4.079546320796889,0.00019887505914084613,0.005832100752741098
129,NORTHEAST,1988150400000,4.500893192199886e-06,261.0926175075137,270.48900535765404,0.0019766475708639943,4.15421397673558,0.0001485741086071357,0.004805664531886578
86,SOUTHWESTERN HIGHLANDS,1988150400000,6.368734738029829e-06,264.5584674038268,276.95855236362854,0.003260567540355262,3.014382062317612,0.0009504816262051463,0.007224579341709614
88,MOHAWK VALLEY,1988150400000,4.245669777850873e-05,264.1191189244378,274.7361716451452,0.0022473427149395033,4.930636323982848,0.0006114706047810614,0.005590821150690317
112,GREEN AND BEAR DRAINAGE,1988150400000,7.005224482785246e-06,258.9025359745592,273.0624737530737,0.0023176006863216735,2.6779769415454053,0.0003230033034924418,0.005820190533995628
116,SOUTHEAST LOWER,1988150400000,2.5682172249520016e-05,267.2185938605962,274.1545769876491,0.002729169632838639,5.058753660421052,0.0005011482862755656,0.0077596306800842285
122,SOUTHWEST LOWER,1988150400000,1.9972962520056264e-05,266.9505714277258,273.68875464356813,0.002641888434026579,5.012426490593442,0.00033377346699126065,0.00774030014872551
96,CENTRAL LAKES,1988150400000,3.2592824150466075e-05,266.93015504033053,275.0517291580864,0.00268293829759871,5.000427879575373,0.0007987498538568616,0.006429598201066256
126,LOWER PLATTE,1988150400000,6.691400106535636e-06,263.92682680209504,276.7803345997219,0.002976055055250348,4.737223927535607,0.00046778033720329404,0.0071506681852042675
95,EASTERN PLATEAU,1988150400000,4.2618018782134055e-05,265.7856742740877,275.2410166540097,0.002435934950802849,5.14092273650055,0.0007672424544580281,0.005783011671155691
124,SOUTH CENTRAL LOWER,1988150400000,2.0935921966712267e-05,266.31366150216985,273.8733267152085,0.00259884445431333,5.0137741123616,0.00039305395330302417,0.007700959220528603
138,NORTH CENTRAL,1988150400000,5.325913885246922e-06,262.77818890663633,273.9688030308245,0.002484151170324364,4.5675512390024045,0.00033921198337338865,0.0059388382360339165
136,PANHANDLE,1988150400000,5.7343168415380115e-06,263.839608544245,276.9478297045181,0.0028224170545851726,4.9351274724668395,0.0004541914095170796,0.006672148127108812
143,NORTHEAST,1988150400000,3.989362528247181e-06,262.4103715215737,272.94010938513725,0.002324820890310271,4.341647321154231,0.00028778426349163055,0.006069781258702278
83,COASTAL,1988150400000,4.6080022114097465e-05,268.78333314712955,279.1046371669822,0.0028113299317259243,8.729487924165623,0.0009856546530500054,0.005420864559710026
133,UPPER PLATTE,1988150400000,8.572711424640834e-06,260.9018856576529,274.33587764299375,0.0025800534798233504,3.750811718997135,0.0003458904684521258,0.006699862889945507
85,CENTRAL,1988150400000,4.686763896008885e-05,266.6444592643963,277.60014458239516,0.0025218450689048267,7.198159384777959,0.0009662254014983773,0.005362978205084801
94,WESTERN,1988150400000,4.561406297862033e-05,264.8484278246865,276.2929577178741,0.0023227920682678265,6.45933997631073,0.0008841489325277507,0.005041067022830248
149,CENTRAL,1988150400000,4.114122430602059e-06,261.6199563269501,271.9618056729182,0.0020795879914934155,4.016166224615669,0.00020636561384890229,0.005378199741244316
117,WESTERN PLATEAU,1988150400000,3.227832261544887e-05,265.8878499346235,274.54317676052483,0.002607016843850704,4.984273211414468,0.0008225376950576901,0.006281185895204544
150,WEST CENTRAL,1988150400000,3.059181626068222e-06,261.71037421374183,272.1765416268584,0.002126349422553529,4.191986306918792,0.00021762373216915876,0.005763990338891745
148,NORTHWEST,1988150400000,8.32231919320201e-06,263.11673167114435,272.423712488693,0.0021984209941843208,4.318159032793295,0.0002552265941631049,0.006781254895031452
146,NORTHEAST,1988150400000,9.921618064909069e-06,264.36546687581756,272.8819703132875,0.002316045230712324,4.531205688469604,0.0003023058525286615,0.007433062419295311
151,EAST CENTRAL,1988150400000,6.970012863939468e-06,262.7817771730107,272.2905999622017,0.002183190142431933,4.1507068189958165,0.000199617599719204,0.0053443266078829765
134,NORTHWEST PLATEAU,1988150400000,3.497164835665858e-05,266.9399308294957,275.4715565930544,0.002869257671109466,4.969788130733274,0.0008232807158492506,0.007059921510517597
377,COASTAL,1988150400000,4.403402720842472e-05,269.2234920378654,279.146244172127,0.0028373006047801145,9.260295691028718,0.0014211321249604225,0.005201707594096661
114,NORTHWEST,1988150400000,4.575258260916819e-05,267.0237846237784,277.4290202151063,0.002575616969316953,7.073691999043473,0.0009692707099020481,0.005575770512223244
110,CENTRAL,1988150400000,4.620092262543647e-05,268.5574471867006,278.430761659472,0.002751786847305854,7.841889038459733,0.0010550395818427205,0.006206077057868242
108,ALL,1988150400000,4.6657541313748224e-05,269.1313564160797,278.8447593159204,0.0028341964080455186,8.5122593842679,0.0012344758724793792,0.005658706184476614
128,UPPER SUSQUEHANNA,1988150400000,3.3866585186850777e-05,266.84526452430885,275.35897402423103,0.002624355675333989,4.909474559456022,0.0008232807158492506,0.005663985386490822
89,NORTH COAST DRNG.,1988150400000,3.902789225463499e-05,274.87378685169693,285.60734038176656,0.005267966513695172,3.5997164023222092,0.00187253940384835,0.009194699116051197
135,WESTERN,1988150400000,4.827830933360828e-06,265.2249296422304,278.7850417698788,0.0032501997404946782,2.705327898459607,0.000824316346552223,0.007969940081238747
140,NORTH CENTRAL,1988150400000,8.198518101869744e-06,265.31117305488243,276.85568465374746,0.0032967191379584715,2.6137552296183153,0.0005526051972992718,0.007969940081238747
142,NORTHERN MOUNTAINS,1988150400000,9.936969808203487e-06,259.2834482853243,272.52516436833207,0.002370285572069468,2.5262813653794804,0.0003900188021361828,0.007581670302897692
107,SACRAMENTO DRNG.,1988150400000,2.7246694100383103e-05,273.2967410743979,286.2549124918438,0.005044674957549126,3.034625258571574,0.001740369014441967,0.009169362485408783
113,NORTHWESTERN,1988150400000,4.7053964083443625e-06,267.1097062839878,282.19263530675363,0.003554270905033916,2.7184703280696376,0.0012795039219781756,0.007894066162407398
127,POCONO MOUNTAINS,1988150400000,4.355216379903328e-05,267.71586853512144,276.36657593644094,0.0026791197929084774,5.076668500977564,0.0008659761515446007,0.005820411257445812
125,NORTHEASTERN,1988150400000,7.466057050047384e-06,263.6303709259429,278.26813567904446,0.0030291187748433834,2.773217863488086,0.0007779989391565323,0.007418032269924879
109,NORTHEAST INTER. BASINS,1988150400000,1.4438192759907765e-05,267.1509697649999,282.50963656163015,0.0035766133227128055,2.7347951200865133,0.0010461937636137009,0.007042424287647009
144,NORTHEAST,1988150400000,3.073026282291661e-05,267.5083938685495,275.6368637207459,0.003043443147562593,5.074225908456066,0.0007085113902576268,0.007246366236358881
376,ALL,1988150400000,4.60476229092488e-05,269.6445155884863,279.5420342498511,0.0029292473835116828,9.111823470711359,0.0014114371733739972,0.005543275270611048
160,NORTHWEST,1988150400000,1.4942353792559633e-05,266.07698266736924,274.38551726841155,0.0025896737710090455,4.370060241991474,0.0003153891593683511,0.008747417479753494
159,NORTH CENTRAL,1988150400000,1.8918479533668752e-05,266.82662312101337,274.884648595689,0.0027319575166581934,4.436533010476689,0.0003249263681937009,0.008906788192689419
164,CENTRAL,1988150400000,6.114304306600584e-06,263.30738147824707,273.9181498929576,0.0025329784913104376,4.281338394699293,0.00044231786159798503,0.005598224233835936
166,EAST CENTRAL,1988150400000,5.568147537915838e-06,263.42468287579476,273.81253705486176,0.002462615978607397,4.406892986735329,0.0003633455780800432,0.005896646995097399
158,NORTHEAST,1988150400000,2.0912742466132563e-05,266.7603850861132,274.8139139515711,0.002744706870648323,4.518093026772386,0.0003771375631913543,0.008537549525499344
153,NORTHWEST,1988150400000,2.349392690886587e-05,267.07571156542514,275.2491802358586,0.0028498476469803673,4.656975992290269,0.0004355881828814745,0.008215433917939663
154,NORTH CENTRAL,1988150400000,2.585058445208452e-05,267.54488875640675,275.47939026568514,0.002989038294541892,4.881217142866856,0.0005552360089495778,0.008031629025936127
145,CENTRAL MOUNTAINS,1988150400000,3.5385963789765567e-05,267.50518080660623,275.97873728338584,0.0028537853184219196,4.858424945340783,0.000895249133463949,0.006672729272395372
141,MIDDLE SUSQUEHANNA,1988150400000,3.959371667967028e-05,268.790620941495,277.08616424298503,0.0029518266724112207,4.81184880838341,0.0008490138570778072,0.00637082289904356
168,SOUTHEAST,1988150400000,8.202765134495616e-06,263.73914076766283,274.29309408993777,0.002408634458163961,4.117160369213897,0.00031304461299441755,0.005772144999355078
171,SOUTH CENTRAL,1988150400000,6.07186938507051e-06,262.9682000761443,274.091815622,0.00228195135865188,4.197659514743002,0.000309874361846596,0.005733189173042774
173,SOUTHWEST,1988150400000,5.191927726816624e-06,262.65121567844557,273.6544271512101,0.0022933341866672712,4.3916150308845845,0.00032066667336039245,0.005943952593952417
123,COASTAL,1988150400000,4.66038378956521e-05,269.8574288380981,279.2660285475496,0.002939644119706676,8.259207016459419,0.001220429316163063,0.006345219444483519
172,SOUTHWEST,1988150400000,5.057409263780187e-06,264.3661497720762,275.6706326689644,0.002764083853549679,4.582173201106568,0.0004976564086973667,0.0059760441072285175
139,NORTHERN,1988150400000,4.817124647263813e-05,269.2124464966103,278.83672667119066,0.0029353514337184207,5.932646938577903,0.0009736299980431795,0.006710640154778957
170,EAST,1988150400000,1.1778610642617546e-05,265.9717139792397,274.5970808257188,0.0026385674584155287,4.147208034155264,0.0003067719517275691,0.008921614848077297
178,CENTRAL,1988150400000,1.0635905240545263e-05,265.3069798538541,274.4778807293161,0.0025646208953650465,4.052916937124194,0.0003089485689997673,0.008728434331715107
157,SOUTHWEST PLATEAU,1988150400000,3.51245151342356e-05,268.5211006459395,277.6575549300811,0.0032647749410901444,4.6723329729715575,0.0008881227695383132,0.007703640032559633
132,COASTAL,1988150400000,4.4099120188750004e-05,271.3917692593739,280.2080270447091,0.00320756677069012,8.226801155883054,0.0012938205618411303,0.006795795634388924
181,WEST,1988150400000,1.067163062580556e-05,264.36114944502754,274.77763180998414,0.002499851007023617,4.041128369790019,0.00031338067492470145,0.006937035359442234
161,NORTHEAST HILLS,1988150400000,2.8108000078722608e-05,267.757450586513,276.7819783658011,0.00319463485182893,4.911159745683297,0.0007784882327541709,0.007357222028076649
147,EAST CENTRAL MOUNTAINS,1988150400000,4.715454861837846e-05,268.83218142237143,277.73756743218024,0.0028887788172693883,5.015525688798909,0.0009148845565505326,0.006152702029794455
163,CENTRAL HILLS,1988150400000,2.5368308963656104e-05,267.58648636630227,276.00291369959507,0.0031044851932003105,4.894637242008411,0.0006445812759920955,0.00734067102894187
375,COASTAL,1988150400000,4.3479097060235386e-05,270.8522447155368,280.292475218414,0.003081474311759956,9.352052022052067,0.0014570835046470165,0.006065474357455969
