id,region,time,pr,tasmin,tasmax,huss,sfcWind,huss_min,huss_max
37,EAST CENTRAL,2240611200000,2.134420482673265e-06,251.27325947256898,267.6234005921465,0.001212592859727477,4.3417668527152165,0.00013003348431084305,0.0024163315538316965
19,PALOUSE BLUE MOUNTAINS,2240611200000,1.7698646410614836e-05,267.0884808908516,276.45851138429515,0.0033068364541560115,3.6838626058263744,0.0011165700852870941,0.008900956250727177
14,CENTRAL BASIN,2240611200000,9.787743642944601e-06,267.15665660148414,277.19590728451504,0.0032453244204335013,3.7173695247407923,0.0016222678823396564,0.008900956250727177
38,WEST UPPER,2240611200000,8.940912981278683e-06,255.6785109857595,269.5974995913665,0.0015316289273898161,4.910238758801363,0.00021895703685004264,0.004005796276032925
13,NORTHERN,2240611200000,1.7964553155783944e-05,257.2916126426474,269.34605923315326,0.00148443141734012,3.7850811338138883,0.00029133923817425966,0.003943176940083504
39,SOUTHEASTERN,2240611200000,2.4869386182769975e-06,259.26934155186103,273.0226036549632,0.00188845386217583,5.2999608933948075,0.00013369372754823416,0.005189158953726292
43,SOUTH CENTRAL,2240611200000,1.0890822816049345e-06,253.72004966804073,270.2848364092924,0.0014052344185937551,4.720570003325351,0.00010971676965709776,0.0036716486793011427
41,SOUTHWEST,2240611200000,1.0795641844956243e-06,256.17694736877746,271.6126318166266,0.0016050789585926198,4.928713696060974,0.00011440976959420368,0.004716987255960703
48,EAST CENTRAL,2240611200000,3.5288254913331857e-06,254.83349632751546,270.6631259638543,0.0016789338309351612,3.149930516127352,0.0001485282409703359,0.003967687953263521
28,NORTH CENTRAL CANYONS,2240611200000,2.352399234400557e-05,266.339554396391,275.5072150706689,0.003136570624175731,3.36702956990699,0.0009848113404586911,0.008738544769585133
47,NORTHWEST,2240611200000,4.4858924600762455e-06,255.85326463011714,271.0587125292294,0.0017590156436294306,3.6966068690980847,0.0001720135915093124,0.004086663946509361
53,CENTRAL,2240611200000,2.9666368419173445e-06,254.58332165148877,271.14252206561906,0.0016260744526588483,3.3490705956232407,0.0001485282409703359,0.004005954135209322
46,EAST UPPER,2240611200000,1.4828542838897005e-05,258.838876375202,270.4516217840148,0.0017585852213223346,5.722995312381288,0.00035390854463912547,0.004002053290605545
57,WEST CENTRAL,2240611200000,2.2534957801709237e-06,253.60559507715286,270.14951469411295,0.0014561915711423436,3.797688208513589,0.0001616608933545649,0.003303667064756155
55,NORTH CENTRAL,2240611200000,5.506889139102969e-06,255.35450874607838,270.9676008462506,0.0016532876700548595,4.256934469516689,0.00019006452930625528,0.0041516367346048355
59,SOUTHEAST,2240611200000,1.3920414132049328e-06,252.19971942631304,269.4056683083523,0.001318685937119091,4.420096903512442,0.00013727710756938905,0.0028375242836773396
42,SOUTHWESTERN,2240611200000,6.484884715393532e-06,261.117196485582,273.3995627136727,0.002392557277830388,3.707948955078376,0.000725183985196054,0.006907758768647909
34,NORTH CENTRAL PRAIRIES,2240611200000,2.1446274580817082e-05,267.1327688186145,276.40728878549055,0.0032855936696529944,3.283852174643738,0.0014109944459050894,0.008738544769585133
50,SOUTH CENTRAL,2240611200000,5.677278810724074e-06,261.26511793952506,273.9620609069439,0.0022309270801280745,5.306225958802311,0.0003888930950779468,0.00600667018443346
22,COASTAL AREA,2240611200000,6.449776500819967e-05,273.69934499568745,282.60755536818795,0.004776234330031954,3.915502761515621,0.002799538429826498,0.009549247100949287
25,WILLAMETTE VALLEY,2240611200000,5.616934329019939e-05,271.72333573544773,281.00488510738074,0.004273707674080034,3.437986083264816,0.00212292093783617,0.009073206223547459
64,NORTHEAST,2240611200000,6.497542759898934e-06,256.7200824380245,271.8162901539215,0.0017112006443556111,4.849091874186371,0.00020643642346840352,0.0043036616407334805
371,EAST UPPER,2240611200000,1.4156451207852578e-05,258.85619734350496,271.21944785716283,0.0018059300953700912,4.0061940941759335,0.00042775034671649337,0.004085420165210962
32,NORTH CENTRAL,2240611200000,1.8208961212895536e-05,267.71424417005824,277.72939852249357,0.0033214744275092503,3.418832756241815,0.0014626065967604518,0.008628505282104015
36,NORTHEAST,2240611200000,1.081239155492944e-05,265.4066859547218,275.7434586989334,0.002978862227707528,3.271369232965255,0.0012265333207324147,0.008194883354008198
68,NORTHWEST,2240611200000,1.3829718521721754e-06,258.9883410448589,274.09356401567055,0.0019257170106341936,4.5317553265811314,0.00021315044432412833,0.0047506242990493774
70,NORTH CENTRAL,2240611200000,1.1516590276501088e-06,255.279236544967,271.70030228809645,0.0015743047250489969,4.514734058450627,0.0001660555717535317,0.003931880462914705
71,NORTHEAST,2240611200000,1.278013444227365e-06,253.17289342676185,270.73594949712304,0.001416385666756553,4.253325438590386,0.00016336292901542038,0.002941378392279148
65,NORTHWEST LOWER,2240611200000,1.0181409048359913e-05,261.3173574610042,272.47178401723454,0.0020798022179844456,5.581551872273927,0.00043868026114068925,0.0048131016083061695
66,NORTHEAST LOWER,2240611200000,9.971157452974842e-06,260.93241966920976,272.2040370828925,0.0020383321448762923,4.3682235717266344,0.0004458063922356814,0.005129888188093901
27,SOUTHERN INTERIOR,2240611200000,2.4576333353592668e-05,261.0102652122996,272.4014539600306,0.0019041709540027461,4.284527649629994,0.0003926751669496298,0.0049190521240234375
33,NORTHERN CASCADES,2240611200000,4.7991026047219674e-05,266.8326833422236,277.1831230123168,0.003339961773853123,3.2875456166217654,0.0017248444491997361,0.007963547483086586
56,NORTHEASTERN VALLEYS,2240611200000,8.04548922710955e-06,260.2987181124445,272.8098218138902,0.00238462294426955,2.9964168765186483,0.0007946461555548012,0.007044353522360325
40,NORTHERN,2240611200000,2.304282194248993e-05,259.2175425892994,270.89890224514545,0.0017282071824197352,4.293470541668849,0.00034366612089797854,0.004119615536183119
373,EAST CENTRAL,2240611200000,8.449372524769075e-06,259.7948559176537,272.64034025130735,0.001944814755622628,5.801513320015323,0.00035303199547342956,0.004124723840504885
81,WEST CENTRAL,2240611200000,4.079020283790463e-06,257.2924307595163,272.96789010317457,0.001952358622276768,3.8597872465440997,0.0001720135915093124,0.00448644207790494
31,COASTAL,2240611200000,3.006550735667998e-05,263.8192280491479,274.3869782306541,0.0022631911438571292,4.869563497945951,0.0005169161595404148,0.00592589657753706
44,SOUTH CENTRAL,2240611200000,9.40910071600915e-06,264.7900115470424,277.497689089938,0.002850696161280874,3.369082928709843,0.0012683536624535918,0.0076963286846876144
75,BIG HORN,2240611200000,3.0963671676456324e-06,260.9485001884905,273.978817070348,0.0023427272429390332,5.0063851928486836,0.0005579483695328236,0.006039144936949015
77,POWDR,2240611200000,2.765886246358676e-06,261.0345213952234,274.6471541530851,0.002277949235349668,5.3088959444495565,0.00044613302452489734,0.005366481840610504
73,YELLOWSTONE DRAINAGE,2240611200000,8.221994510278794e-06,259.87218938088427,272.05273384024355,0.002138047481557995,4.32670095497657,0.0007430039695464075,0.006039144936949015
54,ST. LAWRENCE VALLEY,2240611200000,1.865035494107433e-05,260.6451438766034,272.23849672887735,0.0019760697683668606,4.19438134707645,0.00036327645648270845,0.005097640212625265
51,CHAMPLAIN VALLEY,2240611200000,1.8001726474550756e-05,261.1563939238317,273.0806506158805,0.0020514583466389466,4.255881117824821,0.0003514675481710583,0.005046762526035309
45,NORTHEASTERN,2240611200000,2.1572092170202846e-05,259.267352221677,271.5659145988138,0.0017893562603596132,4.2217770878942895,0.00034274475183337927,0.0044359783641994
49,WESTERN,2240611200000,1.9115273694990373e-05,261.2721698793434,273.17187245809293,0.0020471623159473893,4.376706324846552,0.00037241753307171166,0.005037696100771427
82,BELLE FOURCHE DRAINAGE,2240611200000,2.4110665056813165e-06,260.8944057606586,275.37162754446933,0.002229105326200884,5.133609683563928,0.00043522167834453285,0.004789894446730614
87,CENTRAL,2240611200000,1.0846737860652145e-06,257.75725434502255,274.2281999285546,0.0018343008771567074,4.3544604596465195,0.00021483987802639604,0.004166731610894203
90,EAST CENTRAL,2240611200000,1.0288103020635348e-06,255.38478543292888,272.63792142754704,0.0016070628030176617,4.166764295566669,0.00018918662681244314,0.0032878986094146967
91,SOUTHEAST,2240611200000,3.178303588439726e-06,257.5859799394711,273.1621355377141,0.0019607725107703643,3.6364288855449822,0.00016069352568592876,0.004591788165271282
84,EAST CENTRAL,2240611200000,5.840402979326962e-06,260.7157626965373,273.29009645128474,0.002083245098366862,4.92819558541383,0.0002488482859916985,0.004875500686466694
63,SOUTHWESTERN VALLEYS,2240611200000,1.1477167138413361e-05,265.7114874058537,278.09762661963146,0.003109587298337873,3.148741374809587,0.0013678797986358404,0.008058182895183563
74,EASTERN HIGHLANDS,2240611200000,6.212398413099012e-06,260.8169464157741,273.1086556481884,0.0024037537852351844,3.066197573427756,0.0008660185849294066,0.007529835682362318
99,SOUTHWEST,2240611200000,1.545547144594062e-06,256.3580158762204,273.1820096591833,0.0017025158570057805,3.802664415674546,0.00018572738918010145,0.0036771423183381557
92,CENTRAL,2240611200000,4.4378924353247805e-06,258.31350466685853,273.0540215980073,0.0019242946871878045,4.430106268722481,0.00020554711227305233,0.0044879792258143425
93,BLACK HILLS,2240611200000,1.9924847103939764e-06,259.97857788848654,275.8521300152061,0.002173850770793564,4.725760615329277,0.0004658520920202136,0.00479971244931221
62,NORTHERN PLATEAU,2240611200000,2.0887867578422283e-05,260.2291880617065,272.53492750283897,0.001977717596958901,4.253920984791469,0.0003514675481710583,0.005189369432628155
80,SNAKE DRAINAGE,2240611200000,7.405657757310356e-06,258.50520703223447,271.0254079970493,0.0019932679064391602,3.5208972256157987,0.0007430039695464075,0.004868053365498781
105,SOUTH CENTRAL,2240611200000,2.2184354118352342e-06,257.1390750259792,273.22327749625833,0.0018442654273117468,3.4457299895572446,0.0001665158779360354,0.004086181055754423
100,SOUTHWEST,2240611200000,1.4129106345878037e-06,260.8369101209145,277.09822596666044,0.002209999759941132,4.528167663686971,0.0003182354848831892,0.00479971244931221
67,SOUTHEAST,2240611200000,6.086149039393509e-06,264.48362459337307,277.8546788060318,0.0028664061986404545,3.447512427510519,0.0014166298788040876,0.007762272842228413
79,UPPER SNAKE RIVER PLAINS,2240611200000,6.0048229033878855e-06,262.08905557641236,274.0362789382583,0.0025399369596079053,3.0486460414556316,0.0008125020540319383,0.006933400873094797
58,SOUTHERN,2240611200000,2.5536189043213603e-05,263.26113927852043,274.39489671160646,0.002191696948903318,5.0461634869548355,0.00037002068711444736,0.0051142205484211445
72,GREAT LAKES,2240611200000,2.1445431821267487e-05,265.92767564407774,275.4155499706789,0.0027932491218000195,4.422862890873002,0.00040838870336301625,0.00780187314376235
106,CHEYENNE & NIOBRARA DRNG.,2240611200000,2.3436431067442313e-06,262.00172463762135,276.682485550178,0.002426670178208361,5.255277185639708,0.0005403589457273483,0.004812619183212519
104,WEST CENTRAL LOWER,2240611200000,1.1247110712972589e-05,264.30361789580314,274.0732688706921,0.002491216907088059,5.296787618475576,0.0004914188757538795,0.005738363601267338
101,CENTRAL LOWER,2240611200000,1.0136753167900765e-05,263.4437487008009,273.81853873053717,0.0023518864723629635,4.678259945634266,0.0004919182974845171,0.005585676059126854
98,EAST CENTRAL LOWER,2240611200000,1.205028533652633e-05,264.56469071075384,274.2348471699005,0.002464762405813765,4.340898836783643,0.0005316975293681026,0.006318685598671436
115,SOUTHEAST,2240611200000,6.489029464087607e-07,258.5038261777969,275.3888432938923,0.0018890035118023063,3.9738540082432143,0.00023610272910445929,0.004230886697769165
61,HIGH PLATEAU,2240611200000,1.6407943498183387e-05,264.5733497050212,277.31900332413835,0.0028978464693353123,3.1489938943225044,0.0014180773869156837,0.007077027577906847
69,SOUTHEASTERN,2240611200000,2.510601083782007e-05,262.38798271416965,274.1294308303157,0.002150751098442671,4.799004174536731,0.00042964148451574147,0.004989235196262598
102,WIND RIVER,2240611200000,3.5382715717212345e-06,259.9703295149632,273.3091304446459,0.002322357673320478,4.562793836829607,0.0006964445346966386,0.0055342684499919415
52,SOUTHWESTERN VALLEYS,2240611200000,3.793467871887628e-05,270.40422352915084,281.50211583729634,0.004093133161800609,3.3033342930524063,0.0016970522701740265,0.008945259265601635
118,SOUTH CENTRAL,2240611200000,8.656564552184527e-07,259.15792987931627,276.1796382512515,0.00198637350091225,4.232330674265137,0.00034015998244285583,0.0041279178112745285
120,SOUTHWEST,2240611200000,3.261838708043768e-06,260.12356776645413,274.35660952315516,0.0021656557769513854,4.054430743330094,0.00022523020743392408,0.0049078455194830894
119,SOUTH CENTRAL,2240611200000,4.213928265123793e-06,261.1161748175457,274.0836669160449,0.002170629361875784,4.356132178257298,0.0002389670116826892,0.005047013983130455
78,HUDSON VALLEY,2240611200000,2.995808140556788e-05,266.10395417674897,276.48381420637185,0.0026848855394933668,5.001609778766596,0.00039625330828130245,0.006955642718821764
121,SOUTHEAST,2240611200000,5.758461200318815e-06,263.0924286623962,274.49702085664387,0.0023542992796089885,4.5715729215618905,0.00027997689903713763,0.00568839255720377
97,CENTRAL PLAINS,2240611200000,7.250532465129715e-06,264.056228519067,276.97965290939817,0.003008894639927332,2.9937168815955397,0.001272612833417952,0.007981883361935616
130,NORTH CENTRAL,2240611200000,1.5790917359079825e-06,259.18573867165,274.79085497878117,0.0020311157895120625,3.591926635794925,0.00021219166228547692,0.004890005569905043
131,NORTHWEST,2240611200000,8.501688709281125e-07,258.51915953020966,275.373975308926,0.0018951709616397544,3.7393989537814836,0.00023197842529043555,0.00456532696262002
129,NORTHEAST,2240611200000,2.77934758465534e-06,260.26720931505105,275.0765288431585,0.0022174945054023384,3.8093791913629524,0.00021913278033025563,0.005034112837165594
86,SOUTHWESTERN HIGHLANDS,2240611200000,8.081764062323237e-06,262.60203023227416,277.32745493769596,0.002842896290365685,3.2748488091762846,0.0014306363882496953,0.007955323904752731
88,MOHAWK VALLEY,2240611200000,2.334806398899362e-05,263.1327573743335,274.2600575337621,0.002307640015476349,4.356804197834384,0.00040115186129696667,0.005848577246069908
112,GREEN AND BEAR DRAINAGE,2240611200000,4.371424871490751e-06,258.33804608674876,272.3977964866164,0.002126649210910425,3.4457789675289434,0.0006964445346966386,0.004788795951753855
116,SOUTHEAST LOWER,2240611200000,1.5141439467680641e-05,266.530908460068,275.64233037869417,0.0028215413952795343,4.282148441417954,0.0005298685282468796,0.008764688856899738
122,SOUTHWEST LOWER,2240611200000,1.4505672779366144e-05,266.5924373798338,275.8895985776581,0.0028972271538805217,4.298046054100342,0.0004886838723905385,0.008675250224769115
96,CENTRAL LAKES,2240611200000,1.8933318959267848e-05,265.7596600886211,275.65730026321097,0.0028331573144373956,4.470285330042743,0.0005161912413313985,0.006485254503786564
126,LOWER PLATTE,2240611200000,2.1129270292003417e-06,263.1088160927033,277.1902572902011,0.0026629017706057082,5.453894340982448,0.0009148978278972208,0.005166299641132355
95,EASTERN PLATEAU,2240611200000,2.660160479448967e-05,264.98556064941096,275.09641343474794,0.0025941287268566836,4.401857855485722,0.0004744520992971957,0.006403885316103697
124,SOUTH CENTRAL LOWER,2240611200000,1.4134610478996843e-05,265.84940852581093,275.75990233078306,0.002783574438421292,4.243927120650307,0.0005081958370283246,0.008632860146462917
138,NORTH CENTRAL,2240611200000,1.0268468735519751e-06,259.7666652495621,277.4971410794133,0.002069047152796768,4.121020335070596,0.0003506026405375451,0.004087917041033506
136,PANHANDLE,2240611200000,1.4076949697779294e-06,262.1018942682875,278.82036902910454,0.002408426903835817,4.9786427453438336,0.0005983543815091252,0.004664253443479538
143,NORTHEAST,2240611200000,6.284548605326922e-07,260.1456777714501,277.36428253938595,0.002112510485938622,3.95330098534355,0.00032152258791029453,0.004767394624650478
83,COASTAL,2240611200000,4.331463150035545e-05,268.9311962351855,278.70060308351015,0.0030029691927032287,6.937089096817203,0.0007452982827089727,0.006216187030076981
133,UPPER PLATTE,2240611200000,4.131556495348476e-06,260.5995843337552,274.0495203923898,0.002405346266810979,4.795651270571658,0.0008231285610236228,0.005149247124791145
85,CENTRAL,2240611200000,3.3930610069598e-05,266.62513430357006,276.7012517399086,0.0026409906554158797,5.825033642759001,0.000626322696916759,0.005987493321299553
94,WESTERN,2240611200000,3.10783291204807e-05,264.59792838825587,275.3164711694062,0.0024206125756090855,5.31987609869969,0.0005247610970400274,0.00497914245352149
149,CENTRAL,2240611200000,2.319135269240676e-06,261.96967180049535,276.9807751954105,0.002343494593675025,3.6669372384458736,0.00027491734363138676,0.00598328048363328
117,WESTERN PLATEAU,2240611200000,2.110676297210256e-05,265.25117267398787,275.6189567597575,0.0028447274071696847,4.347063995687346,0.0005596651462838054,0.007452209480106831
150,WEST CENTRAL,2240611200000,1.1304458228119999e-06,260.91902396713203,277.07205708785233,0.0021905930250067985,3.838659224494163,0.00027233929722569883,0.0054887630976736546
148,NORTHWEST,2240611200000,8.16120444371375e-06,264.1985996099112,276.293509410823,0.0025656887150734826,3.871622540202627,0.0003072059480473399,0.007195305544883013
146,NORTHEAST,2240611200000,1.1611895005686686e-05,265.24768683555124,276.2882583571286,0.002675215733842352,3.9731606032350277,0.0003110920952167362,0.007947585545480251
151,EAST CENTRAL,2240611200000,4.787842834227876e-06,263.71198756332853,276.65290631239424,0.0025596730885052606,3.7825138350060343,0.0003174275625497103,0.006189312320202589
134,NORTHWEST PLATEAU,2240611200000,2.7688007780405165e-05,267.27944451192167,277.40757222329415,0.00332472279102389,4.2238910733319965,0.0005596651462838054,0.010108627378940582
377,COASTAL,2240611200000,4.691230731260299e-05,269.3824462890625,278.96986438382055,0.0030299899986975134,7.372840123791849,0.00112054031342268,0.005943212658166885
114,NORTHWEST,2240611200000,3.614135199979844e-05,266.8171461827724,276.74455930283705,0.0027351616308056354,5.765298428928553,0.0006219031056389213,0.00555555522441864
110,CENTRAL,2240611200000,3.976958790289823e-05,268.4880403326156,277.9147064706496,0.0029480959005773223,6.305983599754741,0.0006777142989449203,0.006429955363273621
108,ALL,2240611200000,4.220597245556736e-05,269.20917453838865,278.4224742724636,0.0030473630115435144,6.764266630155001,0.0008511708001606166,0.006477235350757837
128,UPPER SUSQUEHANNA,2240611200000,2.1145256527162636e-05,266.25119328801816,276.1508164056235,0.0029355897517170542,4.153875372466337,0.0005596651462838054,0.007130800746381283
89,NORTH COAST DRNG.,2240611200000,5.7999229973673044e-05,272.6592397446159,284.5497714373267,0.004796927483194689,3.942205520302978,0.0018058618297800422,0.01013919897377491
135,WESTERN,2240611200000,3.754276956271892e-06,262.231175024374,278.0068357247859,0.0027830003510117053,2.579188421568529,0.001107010873965919,0.007268112618476152
140,NORTH CENTRAL,2240611200000,7.772109558121999e-06,262.908475440653,276.3724219475701,0.002883365334764568,2.6329725641814505,0.0009541045292280614,0.007268112618476152
142,NORTHERN MOUNTAINS,2240611200000,8.689832202961929e-06,257.5055959442835,272.0226438918489,0.002121816905266837,2.764124907371886,0.0007645853329449892,0.006788613740354776
107,SACRAMENTO DRNG.,2240611200000,4.644304393619422e-05,271.47190877889454,285.1965712599387,0.004500253850588344,3.593735161672591,0.0017249712254852057,0.010193021036684513
113,NORTHWESTERN,2240611200000,9.023903553107725e-06,264.7035521596302,281.4276212481116,0.0030892380588982,3.5589851532637,0.0015260627260431647,0.008429396897554398
127,POCONO MOUNTAINS,2240611200000,2.8999215564155283e-05,267.3224985435264,276.7295479294469,0.0029995405448789056,4.1671764748972615,0.0005904121208004653,0.0072861118242144585
125,NORTHEASTERN,2240611200000,6.8199995791491415e-06,261.10214228277346,278.5603790957632,0.0026362280106640565,3.1076940997264906,0.0010520773939788342,0.008259582333266735
109,NORTHEAST INTER. BASINS,2240611200000,2.8295766011721735e-05,264.9555501929552,281.52811674225023,0.0031052421645582887,3.444169959168696,0.0012897676788270473,0.007344589568674564
144,NORTHEAST,2240611200000,2.2914984025814165e-05,268.7848916834,278.0420663366177,0.003578138664715063,4.255971042592409,0.0006166823441162705,0.010087496601045132
376,ALL,2240611200000,4.516015288539311e-05,269.790661585296,279.2847809106374,0.0031690180337171224,7.187047162014019,0.0010074025485664606,0.006434721872210503
160,NORTHWEST,2240611200000,1.754559105509451e-05,267.4716241109756,277.55346847349597,0.0031195144529045783,3.683707719308234,0.0004223887517582625,0.009993390180170536
159,NORTH CENTRAL,2240611200000,1.9867269296917798e-05,268.1566675290117,277.83035780723156,0.003309706280949414,3.67127578108011,0.00046055830898694694,0.01066278014332056
164,CENTRAL,2240611200000,9.808467182377423e-07,260.83696574125196,279.0478492393112,0.00218671362412588,3.903830207677121,0.0005776435718871653,0.0044694519601762295
166,EAST CENTRAL,2240611200000,7.080394728307198e-07,261.8031547050322,278.93441520583247,0.0023513614234007625,4.086623021709403,0.00035368496901355684,0.005404319614171982
158,NORTHEAST,2240611200000,1.9886628115589525e-05,267.8854286953171,277.491367369831,0.0032512602177076242,3.6830782029009472,0.00047417465248145163,0.010131485760211945
153,NORTHWEST,2240611200000,2.0103247557026247e-05,267.9655069186569,277.6221358640982,0.0032794169003403533,3.730677865283221,0.00048632186371833086,0.010027469135820866
154,NORTH CENTRAL,2240611200000,2.1169281493889552e-05,268.68871977865274,277.87728087289526,0.0034796117789942247,3.948324176514424,0.000542609253898263,0.010292892344295979
145,CENTRAL MOUNTAINS,2240611200000,2.9882657651034124e-05,267.7794368195826,277.8648200937005,0.003414932613276509,4.047384321029775,0.000610721530392766,0.010280490852892399
141,MIDDLE SUSQUEHANNA,2240611200000,2.754979344392545e-05,268.9164294041235,278.3460266403655,0.0035182947489092796,3.930145107806213,0.000576367077883333,0.009668380953371525
168,SOUTHEAST,2240611200000,5.894850978567319e-06,266.1306213475736,278.70646022754266,0.00293186891980746,3.7313955961869922,0.0003343989956192672,0.007202313281595707
171,SOUTH CENTRAL,2240611200000,3.457009887957293e-06,264.4382678772917,278.98011007029777,0.002683163186874717,3.7536232404114926,0.00034142748336307704,0.006869160104542971
173,SOUTHWEST,2240611200000,1.6535690683006784e-06,262.5746676638439,278.7126284206119,0.002461044998369618,4.006362048730458,0.00033792926114983857,0.0061784302815794945
123,COASTAL,2240611200000,4.3864784495512374e-05,269.804711966886,278.94814547246875,0.003187595660352008,6.601031885102075,0.0008752804133109748,0.006446668412536383
172,SOUTHWEST,2240611200000,1.4344735147271886e-06,262.1180577362013,280.5713108442837,0.002355991397633312,4.068820774777191,0.0007907681865617633,0.00431744335219264
139,NORTHERN,2240611200000,3.894835657834399e-05,269.13324570711063,278.990707324036,0.003298920182828401,4.754786101111625,0.0006744102574884892,0.00715283676981926
170,EAST,2240611200000,1.9025259145177683e-05,268.13067672845307,278.36737850124064,0.003317434342112613,3.510409430692951,0.00031210127053782344,0.01097418088465929
178,CENTRAL,2240611200000,1.6692349108941404e-05,267.8300917799005,278.5181538670123,0.003248519935113592,3.49428571516548,0.0003072059480473399,0.010890026576817036
157,SOUTHWEST PLATEAU,2240611200000,3.656142395849003e-05,270.3581622961648,280.2608603083642,0.0043028115867617765,3.8703082196821383,0.0006794828223064542,0.012508285231888294
132,COASTAL,2240611200000,4.334392596623814e-05,271.4355490008154,280.15770153243614,0.003551171301188563,6.519180285033359,0.0009511614916846156,0.007408383302390575
181,WEST,2240611200000,1.1979800654734647e-05,267.28550712160353,278.96651924260084,0.0031756494413131124,3.5824854867898823,0.0003138316096737981,0.008363267406821251
161,NORTHEAST HILLS,2240611200000,2.7601228532352468e-05,269.8603100362546,279.5637368232973,0.004078215787763662,4.09373492825194,0.0006854272214695811,0.011620092205703259
147,EAST CENTRAL MOUNTAINS,2240611200000,3.115300746207955e-05,268.7712963792443,278.3944888462445,0.003356882358125518,4.026887906138899,0.0006368641625158489,0.007917975075542927
163,CENTRAL HILLS,2240611200000,2.5084451835614217e-05,269.56876267345484,278.74900390667113,0.003902300172068107,4.011676134540024,0.0005951350904069841,0.011099250987172127
